"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"23","","Lithuania",55.1694,23.8813,0,0,0,2020-02-13,"Lithuania_",0,0,0,FALSE
"24","","Lithuania",55.1694,23.8813,0,0,0,2020-02-14,"Lithuania_",0,0,0,FALSE
"25","","Lithuania",55.1694,23.8813,0,0,0,2020-02-15,"Lithuania_",0,0,0,FALSE
"26","","Lithuania",55.1694,23.8813,0,0,0,2020-02-16,"Lithuania_",0,0,0,FALSE
"27","","Lithuania",55.1694,23.8813,0,0,0,2020-02-17,"Lithuania_",0,0,0,FALSE
"28","","Lithuania",55.1694,23.8813,0,0,0,2020-02-18,"Lithuania_",0,0,0,FALSE
"29","","Lithuania",55.1694,23.8813,0,0,0,2020-02-19,"Lithuania_",0,0,0,FALSE
"30","","Lithuania",55.1694,23.8813,0,0,0,2020-02-20,"Lithuania_",0,0,0,FALSE
"31","","Lithuania",55.1694,23.8813,0,0,0,2020-02-21,"Lithuania_",0,0,0,FALSE
"32","","Lithuania",55.1694,23.8813,0,0,0,2020-02-22,"Lithuania_",0,0,0,FALSE
"33","","Lithuania",55.1694,23.8813,0,0,0,2020-02-23,"Lithuania_",0,0,0,FALSE
"34","","Lithuania",55.1694,23.8813,0,0,0,2020-02-24,"Lithuania_",0,0,0,FALSE
"35","","Lithuania",55.1694,23.8813,0,0,0,2020-02-25,"Lithuania_",0,0,0,FALSE
"36","","Lithuania",55.1694,23.8813,0,0,0,2020-02-26,"Lithuania_",0,0,0,FALSE
"37","","Lithuania",55.1694,23.8813,0,0,0,2020-02-27,"Lithuania_",0,0,0,FALSE
"38","","Lithuania",55.1694,23.8813,1,0,0,2020-02-28,"Lithuania_",1,0,0,FALSE
"39","","Lithuania",55.1694,23.8813,1,0,0,2020-02-29,"Lithuania_",0,0,0,FALSE
"40","","Lithuania",55.1694,23.8813,1,0,0,2020-03-01,"Lithuania_",0,0,0,FALSE
"41","","Lithuania",55.1694,23.8813,1,0,0,2020-03-02,"Lithuania_",0,0,0,FALSE
"42","","Lithuania",55.1694,23.8813,1,0,0,2020-03-03,"Lithuania_",0,0,0,FALSE
"43","","Lithuania",55.1694,23.8813,1,0,0,2020-03-04,"Lithuania_",0,0,0,FALSE
"44","","Lithuania",55.1694,23.8813,1,0,0,2020-03-05,"Lithuania_",0,0,0,FALSE
"45","","Lithuania",55.1694,23.8813,1,0,0,2020-03-06,"Lithuania_",0,0,0,FALSE
"46","","Lithuania",55.1694,23.8813,1,0,0,2020-03-07,"Lithuania_",0,0,0,FALSE
"47","","Lithuania",55.1694,23.8813,1,0,0,2020-03-08,"Lithuania_",0,0,0,FALSE
"48","","Lithuania",55.1694,23.8813,1,0,0,2020-03-09,"Lithuania_",0,0,0,FALSE
"49","","Lithuania",55.1694,23.8813,1,0,0,2020-03-10,"Lithuania_",0,0,0,FALSE
"50","","Lithuania",55.1694,23.8813,3,0,0,2020-03-11,"Lithuania_",2,0,0,FALSE
"51","","Lithuania",55.1694,23.8813,3,0,0,2020-03-12,"Lithuania_",0,0,0,FALSE
"52","","Lithuania",55.1694,23.8813,6,0,0,2020-03-13,"Lithuania_",3,0,0,FALSE
"53","","Lithuania",55.1694,23.8813,8,0,0,2020-03-14,"Lithuania_",2,0,0,FALSE
"54","","Lithuania",55.1694,23.8813,12,1,0,2020-03-15,"Lithuania_",4,1,0,FALSE
"55","","Lithuania",55.1694,23.8813,17,1,0,2020-03-16,"Lithuania_",5,0,0,FALSE
"56","","Lithuania",55.1694,23.8813,25,1,0,2020-03-17,"Lithuania_",8,0,0,FALSE
"57","","Lithuania",55.1694,23.8813,27,1,0,2020-03-18,"Lithuania_",2,0,0,FALSE
"58","","Lithuania",55.1694,23.8813,36,1,0,2020-03-19,"Lithuania_",9,0,0,FALSE
"59","","Lithuania",55.1694,23.8813,49,1,0,2020-03-20,"Lithuania_",13,0,0,FALSE
"60","","Lithuania",55.1694,23.8813,83,1,1,2020-03-21,"Lithuania_",34,0,1,FALSE
"61","","Lithuania",55.1694,23.8813,143,1,1,2020-03-22,"Lithuania_",60,0,0,FALSE
"62","","Lithuania",55.1694,23.8813,179,1,1,2020-03-23,"Lithuania_",36,0,0,FALSE
"63","","Lithuania",55.1694,23.8813,209,1,2,2020-03-24,"Lithuania_",30,0,1,FALSE
"64","","Lithuania",55.1694,23.8813,274,1,4,2020-03-25,"Lithuania_",65,0,2,FALSE
"65","","Lithuania",55.1694,23.8813,299,1,4,2020-03-26,"Lithuania_",25,0,0,FALSE
"66","","Lithuania",55.1694,23.8813,358,1,5,2020-03-27,"Lithuania_",59,0,1,FALSE
"67","","Lithuania",55.1694,23.8813,394,1,7,2020-03-28,"Lithuania_",36,0,2,FALSE
"68","","Lithuania",55.1694,23.8813,460,1,7,2020-03-29,"Lithuania_",66,0,0,FALSE
"69","","Lithuania",55.1694,23.8813,491,7,7,2020-03-30,"Lithuania_",31,6,0,FALSE
"70","","Lithuania",55.1694,23.8813,537,7,8,2020-03-31,"Lithuania_",46,0,1,FALSE
"71","","Lithuania",55.1694,23.8813,581,7,8,2020-04-01,"Lithuania_",44,0,0,FALSE
"72","","Lithuania",55.1694,23.8813,649,7,9,2020-04-02,"Lithuania_",68,0,1,FALSE
"73","","Lithuania",55.1694,23.8813,696,7,9,2020-04-03,"Lithuania_",47,0,0,FALSE
"74","","Lithuania",55.1694,23.8813,771,7,11,2020-04-04,"Lithuania_",75,0,2,FALSE
"75","","Lithuania",55.1694,23.8813,811,7,13,2020-04-05,"Lithuania_",40,0,2,FALSE
"76","","Lithuania",55.1694,23.8813,843,8,15,2020-04-06,"Lithuania_",32,1,2,FALSE
