"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Maldives",3.2028,73.2207,19,13,0,2020-04-05,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,19,13,0,2020-04-06,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,19,13,0,2020-04-07,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,19,13,0,2020-04-08,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,19,13,0,2020-04-09,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,19,13,0,2020-04-10,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,19,13,0,2020-04-11,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,20,14,0,2020-04-12,1,1,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,20,14,0,2020-04-13,0,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,20,16,0,2020-04-14,0,2,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,22,16,0,2020-04-15,2,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,25,16,0,2020-04-16,3,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,28,16,0,2020-04-17,3,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,35,16,0,2020-04-18,7,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,52,16,0,2020-04-19,17,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,69,16,0,2020-04-20,17,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,83,16,0,2020-04-21,14,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,86,16,0,2020-04-22,3,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,108,16,0,2020-04-23,22,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,129,16,0,2020-04-24,21,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,177,17,0,2020-04-25,48,1,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,214,17,0,2020-04-26,37,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,226,17,0,2020-04-27,12,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,250,17,0,2020-04-28,24,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,278,17,1,2020-04-29,28,0,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,468,17,1,2020-04-30,190,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,491,17,1,2020-05-01,23,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,519,18,1,2020-05-02,28,1,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,527,18,1,2020-05-03,8,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,541,18,1,2020-05-04,14,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,573,20,2,2020-05-05,32,2,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,617,20,2,2020-05-06,44,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,648,20,3,2020-05-07,31,0,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,744,20,3,2020-05-08,96,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,790,29,3,2020-05-09,46,9,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,835,29,3,2020-05-10,45,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,897,29,3,2020-05-11,62,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,904,29,3,2020-05-12,7,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,955,40,4,2020-05-13,51,11,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,982,45,4,2020-05-14,27,5,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1031,49,4,2020-05-15,49,4,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1078,58,4,2020-05-16,47,9,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1094,58,4,2020-05-17,16,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1106,58,4,2020-05-18,12,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1143,91,4,2020-05-19,37,33,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1186,91,4,2020-05-20,43,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1216,91,4,2020-05-21,30,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1274,109,4,2020-05-22,58,18,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1313,128,4,2020-05-23,39,19,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1371,144,4,2020-05-24,58,16,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1395,155,4,2020-05-25,24,11,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1438,197,5,2020-05-26,43,42,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1457,197,5,2020-05-27,19,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1513,197,5,2020-05-28,56,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1591,197,5,2020-05-29,78,0,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1672,406,5,2020-05-30,81,209,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1773,453,5,2020-05-31,101,47,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1829,488,6,2020-06-01,56,35,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1841,608,7,2020-06-02,12,120,1,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1850,644,7,2020-06-03,9,36,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1872,648,7,2020-06-04,22,4,0,FALSE,FALSE,"MV","MDV",
"","Maldives",3.2028,73.2207,1883,717,7,2020-06-05,11,69,0,FALSE,FALSE,"MV","MDV",
