"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-16,"United Kingdom_Channel Islands",0,0,0,FALSE
"27","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-17,"United Kingdom_Channel Islands",0,0,0,FALSE
"28","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-18,"United Kingdom_Channel Islands",0,0,0,FALSE
"29","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-19,"United Kingdom_Channel Islands",0,0,0,FALSE
"30","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-20,"United Kingdom_Channel Islands",0,0,0,FALSE
"31","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-21,"United Kingdom_Channel Islands",0,0,0,FALSE
"32","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-22,"United Kingdom_Channel Islands",0,0,0,FALSE
"33","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-23,"United Kingdom_Channel Islands",0,0,0,FALSE
"34","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-24,"United Kingdom_Channel Islands",0,0,0,FALSE
"35","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-25,"United Kingdom_Channel Islands",0,0,0,FALSE
"36","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-26,"United Kingdom_Channel Islands",0,0,0,FALSE
"37","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-27,"United Kingdom_Channel Islands",0,0,0,FALSE
"38","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-28,"United Kingdom_Channel Islands",0,0,0,FALSE
"39","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-02-29,"United Kingdom_Channel Islands",0,0,0,FALSE
"40","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-01,"United Kingdom_Channel Islands",0,0,0,FALSE
"41","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-02,"United Kingdom_Channel Islands",0,0,0,FALSE
"42","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-03,"United Kingdom_Channel Islands",0,0,0,FALSE
"43","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-04,"United Kingdom_Channel Islands",0,0,0,FALSE
"44","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-05,"United Kingdom_Channel Islands",0,0,0,FALSE
"45","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-06,"United Kingdom_Channel Islands",0,0,0,FALSE
"46","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-07,"United Kingdom_Channel Islands",0,0,0,FALSE
"47","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-08,"United Kingdom_Channel Islands",0,0,0,FALSE
"48","Channel Islands","United Kingdom",49.3723,-2.3644,0,0,0,2020-03-09,"United Kingdom_Channel Islands",0,0,0,FALSE
"49","Channel Islands","United Kingdom",49.3723,-2.3644,1,0,0,2020-03-10,"United Kingdom_Channel Islands",1,0,0,FALSE
"50","Channel Islands","United Kingdom",49.3723,-2.3644,2,0,0,2020-03-11,"United Kingdom_Channel Islands",1,0,0,FALSE
"51","Channel Islands","United Kingdom",49.3723,-2.3644,2,0,0,2020-03-12,"United Kingdom_Channel Islands",0,0,0,FALSE
"52","Channel Islands","United Kingdom",49.3723,-2.3644,2,0,0,2020-03-13,"United Kingdom_Channel Islands",0,0,0,FALSE
"53","Channel Islands","United Kingdom",49.3723,-2.3644,2,0,0,2020-03-14,"United Kingdom_Channel Islands",0,0,0,FALSE
"54","Channel Islands","United Kingdom",49.3723,-2.3644,3,0,0,2020-03-15,"United Kingdom_Channel Islands",1,0,0,FALSE
"55","Channel Islands","United Kingdom",49.3723,-2.3644,6,0,0,2020-03-16,"United Kingdom_Channel Islands",3,0,0,FALSE
"56","Channel Islands","United Kingdom",49.3723,-2.3644,6,0,0,2020-03-17,"United Kingdom_Channel Islands",0,0,0,FALSE
"57","Channel Islands","United Kingdom",49.3723,-2.3644,6,0,0,2020-03-18,"United Kingdom_Channel Islands",0,0,0,FALSE
"58","Channel Islands","United Kingdom",49.3723,-2.3644,11,0,0,2020-03-19,"United Kingdom_Channel Islands",5,0,0,FALSE
"59","Channel Islands","United Kingdom",49.3723,-2.3644,14,0,0,2020-03-20,"United Kingdom_Channel Islands",3,0,0,FALSE
"60","Channel Islands","United Kingdom",49.3723,-2.3644,32,0,0,2020-03-21,"United Kingdom_Channel Islands",18,0,0,FALSE
"61","Channel Islands","United Kingdom",49.3723,-2.3644,32,0,0,2020-03-22,"United Kingdom_Channel Islands",0,0,0,FALSE
"62","Channel Islands","United Kingdom",49.3723,-2.3644,36,0,0,2020-03-23,"United Kingdom_Channel Islands",4,0,0,FALSE
"63","Channel Islands","United Kingdom",49.3723,-2.3644,36,0,0,2020-03-24,"United Kingdom_Channel Islands",0,0,0,FALSE
"64","Channel Islands","United Kingdom",49.3723,-2.3644,46,0,0,2020-03-25,"United Kingdom_Channel Islands",10,0,0,FALSE
"65","Channel Islands","United Kingdom",49.3723,-2.3644,66,0,1,2020-03-26,"United Kingdom_Channel Islands",20,0,1,FALSE
"66","Channel Islands","United Kingdom",49.3723,-2.3644,88,0,1,2020-03-27,"United Kingdom_Channel Islands",22,0,0,FALSE
"67","Channel Islands","United Kingdom",49.3723,-2.3644,97,0,1,2020-03-28,"United Kingdom_Channel Islands",9,0,0,FALSE
"68","Channel Islands","United Kingdom",49.3723,-2.3644,108,0,2,2020-03-29,"United Kingdom_Channel Islands",11,0,1,FALSE
"69","Channel Islands","United Kingdom",49.3723,-2.3644,141,0,2,2020-03-30,"United Kingdom_Channel Islands",33,0,0,FALSE
"70","Channel Islands","United Kingdom",49.3723,-2.3644,141,0,3,2020-03-31,"United Kingdom_Channel Islands",0,0,1,FALSE
"71","Channel Islands","United Kingdom",49.3723,-2.3644,172,0,3,2020-04-01,"United Kingdom_Channel Islands",31,0,0,FALSE
"72","Channel Islands","United Kingdom",49.3723,-2.3644,193,0,3,2020-04-02,"United Kingdom_Channel Islands",21,0,0,FALSE
"73","Channel Islands","United Kingdom",49.3723,-2.3644,232,13,4,2020-04-03,"United Kingdom_Channel Islands",39,13,1,FALSE
"74","Channel Islands","United Kingdom",49.3723,-2.3644,262,13,5,2020-04-04,"United Kingdom_Channel Islands",30,0,1,FALSE
"75","Channel Islands","United Kingdom",49.3723,-2.3644,309,27,6,2020-04-05,"United Kingdom_Channel Islands",47,14,1,FALSE
"76","Channel Islands","United Kingdom",49.3723,-2.3644,323,27,7,2020-04-06,"United Kingdom_Channel Islands",14,0,1,FALSE
"77","Channel Islands","United Kingdom",49.3723,-2.3644,335,34,7,2020-04-07,"United Kingdom_Channel Islands",12,7,0,FALSE
