"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-11,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-12,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-13,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-14,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-15,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-16,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-17,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-18,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-19,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-20,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-21,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-22,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-23,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-24,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-25,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-26,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-27,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-28,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-02-29,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-01,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-02,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-03,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-04,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-05,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-06,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-07,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-08,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-09,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-10,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-11,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,0,0,0,2020-03-12,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,2,0,0,2020-03-13,2,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,2,0,0,2020-03-14,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,2,0,0,2020-03-15,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,2,0,0,2020-03-16,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,3,0,0,2020-03-17,1,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,4,0,0,2020-03-18,1,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,4,0,0,2020-03-19,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,5,0,0,2020-03-20,1,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,5,0,0,2020-03-21,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,9,0,0,2020-03-22,4,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,9,0,0,2020-03-23,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,12,1,0,2020-03-24,3,1,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,17,1,0,2020-03-25,5,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,28,1,0,2020-03-26,11,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,33,1,0,2020-03-27,5,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,46,1,0,2020-03-28,13,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,50,1,0,2020-03-29,4,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,50,1,0,2020-03-30,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,55,1,0,2020-03-31,5,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,55,1,0,2020-04-01,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,60,1,0,2020-04-02,5,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,62,1,0,2020-04-03,2,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,64,1,0,2020-04-04,2,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,64,1,0,2020-04-05,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,71,2,0,2020-04-06,7,1,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,74,14,0,2020-04-07,3,12,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,77,14,0,2020-04-08,3,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,82,20,0,2020-04-09,5,6,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,86,27,0,2020-04-10,4,7,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,92,29,0,2020-04-11,6,2,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,92,32,0,2020-04-12,0,3,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,92,32,0,2020-04-13,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,92,32,0,2020-04-14,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,93,39,1,2020-04-15,1,7,1,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,95,39,2,2020-04-16,2,0,1,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,96,43,2,2020-04-17,1,4,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,96,44,2,2020-04-18,0,1,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,97,49,2,2020-04-19,1,5,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,97,49,2,2020-04-20,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,97,51,2,2020-04-21,0,2,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,68,2,2020-04-22,3,17,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,68,2,2020-04-23,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,69,2,2020-04-24,0,1,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,69,2,2020-04-25,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,73,2,2020-04-26,0,4,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,73,2,2020-04-27,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,73,2,2020-04-28,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,73,2,2020-04-29,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,79,2,2020-04-30,0,6,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,81,2,2020-05-01,0,2,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,81,2,2020-05-02,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,81,2,2020-05-03,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,100,81,2,2020-05-04,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,82,2,2020-05-05,1,1,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,2,2020-05-06,0,7,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,3,2020-05-07,0,0,1,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,3,2020-05-08,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,3,2020-05-09,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,3,2020-05-10,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,3,2020-05-11,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,89,3,2020-05-12,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,91,3,2020-05-13,0,2,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,93,3,2020-05-14,0,2,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,93,3,2020-05-15,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,93,3,2020-05-16,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,93,3,2020-05-17,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,93,3,2020-05-18,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,93,3,2020-05-19,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,95,3,2020-05-20,0,2,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,95,3,2020-05-21,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
"Aruba","Netherlands",12.5186,-70.0358,101,95,3,2020-05-22,0,0,0,FALSE,TRUE,"NL","NLD","NL-AW"
