"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Turkey",38.9637,35.2433,0,0,0,2020-02-11,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-12,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-13,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-14,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-15,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-16,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-17,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-18,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-19,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-20,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,1,0,0,2020-03-11,1,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,1,0,0,2020-03-12,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,5,0,0,2020-03-13,4,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,5,0,0,2020-03-14,0,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,6,0,0,2020-03-15,1,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,18,0,0,2020-03-16,12,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,47,0,1,2020-03-17,29,0,1,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,98,0,1,2020-03-18,51,0,0,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,192,0,3,2020-03-19,94,0,2,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,359,0,4,2020-03-20,167,0,1,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,670,0,9,2020-03-21,311,0,5,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,1236,0,30,2020-03-22,566,0,21,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,1529,0,37,2020-03-23,293,0,7,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,1872,0,44,2020-03-24,343,0,7,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,2433,26,59,2020-03-25,561,26,15,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,3629,26,75,2020-03-26,1196,0,16,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,5698,42,92,2020-03-27,2069,16,17,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,7402,70,108,2020-03-28,1704,28,16,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,9217,105,131,2020-03-29,1815,35,23,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,10827,162,168,2020-03-30,1610,57,37,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,13531,243,214,2020-03-31,2704,81,46,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,15679,333,277,2020-04-01,2148,90,63,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,18135,415,356,2020-04-02,2456,82,79,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,20921,484,425,2020-04-03,2786,69,69,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,23934,786,501,2020-04-04,3013,302,76,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,27069,1042,574,2020-04-05,3135,256,73,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,30217,1326,649,2020-04-06,3148,284,75,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,34109,1582,725,2020-04-07,3892,256,76,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,38226,1846,812,2020-04-08,4117,264,87,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,42282,2142,908,2020-04-09,4056,296,96,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,47029,2423,1006,2020-04-10,4747,281,98,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,52167,2965,1101,2020-04-11,5138,542,95,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,56956,3446,1198,2020-04-12,4789,481,97,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,61049,3957,1296,2020-04-13,4093,511,98,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,65111,4799,1403,2020-04-14,4062,842,107,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,69392,5674,1518,2020-04-15,4281,875,115,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,74193,7089,1643,2020-04-16,4801,1415,125,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,78546,8631,1769,2020-04-17,4353,1542,126,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,82329,10453,1890,2020-04-18,3783,1822,121,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,86306,11976,2017,2020-04-19,3977,1523,127,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,90980,13430,2140,2020-04-20,4674,1454,123,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,95591,14918,2259,2020-04-21,4611,1488,119,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,98674,16477,2376,2020-04-22,3083,1559,117,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,101790,18491,2491,2020-04-23,3116,2014,115,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,104912,21737,2600,2020-04-24,3122,3246,109,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,107773,25582,2706,2020-04-25,2861,3845,106,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,110130,29140,2805,2020-04-26,2357,3558,99,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,112261,33791,2900,2020-04-27,2131,4651,95,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,114653,38809,2992,2020-04-28,2392,5018,92,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,117589,44040,3081,2020-04-29,2936,5231,89,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,120204,48886,3174,2020-04-30,2615,4846,93,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,122392,53808,3258,2020-05-01,2188,4922,84,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,124375,58259,3336,2020-05-02,1983,4451,78,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,126045,63151,3397,2020-05-03,1670,4892,61,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,127659,68166,3461,2020-05-04,1614,5015,64,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,129491,73285,3520,2020-05-05,1832,5119,59,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,131744,78202,3584,2020-05-06,2253,4917,64,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,133721,82984,3641,2020-05-07,1977,4782,57,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,135569,86396,3689,2020-05-08,1848,3412,48,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,137115,89480,3739,2020-05-09,1546,3084,50,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,138657,92691,3786,2020-05-10,1542,3211,47,FALSE,FALSE,"TR","TUR",
"","Turkey",38.9637,35.2433,139771,95780,3841,2020-05-11,1114,3089,55,FALSE,FALSE,"TR","TUR",
