"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Bangladesh",23.685,90.3563,3,0,0,2020-03-14,0,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,5,0,0,2020-03-15,2,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,8,2,0,2020-03-16,3,2,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,10,3,0,2020-03-17,2,1,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,14,3,1,2020-03-18,4,0,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,17,3,1,2020-03-19,3,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,20,3,1,2020-03-20,3,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,25,3,2,2020-03-21,5,0,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,27,3,2,2020-03-22,2,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,33,3,3,2020-03-23,6,0,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,39,5,4,2020-03-24,6,2,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,39,7,5,2020-03-25,0,2,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,44,11,5,2020-03-26,5,4,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,48,11,5,2020-03-27,4,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,48,15,5,2020-03-28,0,4,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,48,15,5,2020-03-29,0,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,49,19,5,2020-03-30,1,4,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,51,25,5,2020-03-31,2,6,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,54,25,6,2020-04-01,3,0,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,56,25,6,2020-04-02,2,0,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,61,26,6,2020-04-03,5,1,0,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,70,30,8,2020-04-04,9,4,2,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,88,33,9,2020-04-05,18,3,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,123,33,12,2020-04-06,35,0,3,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,164,33,17,2020-04-07,41,0,5,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,218,33,20,2020-04-08,54,0,3,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,330,33,21,2020-04-09,112,0,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,424,33,27,2020-04-10,94,0,6,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,482,36,30,2020-04-11,58,3,3,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,621,39,34,2020-04-12,139,3,4,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,803,42,39,2020-04-13,182,3,5,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,1012,42,46,2020-04-14,209,0,7,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,1231,49,50,2020-04-15,219,7,4,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,1572,49,60,2020-04-16,341,0,10,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,1838,58,75,2020-04-17,266,9,15,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,2144,66,84,2020-04-18,306,8,9,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,2456,75,91,2020-04-19,312,9,7,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,2948,85,101,2020-04-20,492,10,10,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,3382,87,110,2020-04-21,434,2,9,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,3772,92,120,2020-04-22,390,5,10,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,4186,108,127,2020-04-23,414,16,7,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,4689,112,131,2020-04-24,503,4,4,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,4998,113,140,2020-04-25,309,1,9,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,5416,122,145,2020-04-26,418,9,5,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,5913,131,152,2020-04-27,497,9,7,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,6462,139,155,2020-04-28,549,8,3,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,7103,150,163,2020-04-29,641,11,8,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,7667,160,168,2020-04-30,564,10,5,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,8238,174,170,2020-05-01,571,14,2,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,8790,177,175,2020-05-02,552,3,5,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,9455,1063,177,2020-05-03,665,886,2,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,10143,1209,182,2020-05-04,688,146,5,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,10929,1403,183,2020-05-05,786,194,1,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,11719,1403,186,2020-05-06,790,0,3,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,12425,1910,199,2020-05-07,706,507,13,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,13134,2101,206,2020-05-08,709,191,7,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,13770,2414,214,2020-05-09,636,313,8,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,14657,2650,228,2020-05-10,887,236,14,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,15691,2902,239,2020-05-11,1034,252,11,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,16660,3147,250,2020-05-12,969,245,11,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,17822,3361,269,2020-05-13,1162,214,19,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,18863,3361,283,2020-05-14,1041,0,14,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,20065,3882,298,2020-05-15,1202,521,15,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,20995,4117,314,2020-05-16,930,235,16,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,22268,4373,328,2020-05-17,1273,256,14,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,23870,4585,349,2020-05-18,1602,212,21,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,25121,4993,370,2020-05-19,1251,408,21,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,26738,5207,386,2020-05-20,1617,214,16,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,28511,5602,408,2020-05-21,1773,395,22,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,30205,6190,432,2020-05-22,1694,588,24,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,32078,6486,452,2020-05-23,1873,296,20,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,33610,6901,480,2020-05-24,1532,415,28,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,35585,7334,501,2020-05-25,1975,433,21,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,36751,7579,522,2020-05-26,1166,245,21,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,38292,7925,544,2020-05-27,1541,346,22,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,40321,8425,559,2020-05-28,2029,500,15,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,42844,9015,582,2020-05-29,2523,590,23,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,44608,9375,610,2020-05-30,1764,360,28,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,47153,9781,650,2020-05-31,2545,406,40,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,49534,10597,672,2020-06-01,2381,816,22,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,52445,11120,709,2020-06-02,2911,523,37,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,55140,11590,746,2020-06-03,2695,470,37,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,57563,12161,781,2020-06-04,2423,571,35,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,60391,12804,811,2020-06-05,2828,643,30,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,63026,13325,846,2020-06-06,2635,521,35,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,65769,13903,888,2020-06-07,2743,578,42,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,68504,14560,930,2020-06-08,2735,657,42,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,71675,15337,975,2020-06-09,3171,777,45,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,74865,15900,1012,2020-06-10,3190,563,37,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,78052,16747,1049,2020-06-11,3187,847,37,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,81523,17249,1095,2020-06-12,3471,502,46,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,84379,17828,1139,2020-06-13,2856,579,44,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,87520,18730,1171,2020-06-14,3141,902,32,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,90619,18731,1209,2020-06-15,3099,1,38,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,94481,36264,1262,2020-06-16,3862,17533,53,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,98489,38189,1305,2020-06-17,4008,1925,43,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,102292,40164,1343,2020-06-18,3803,1975,38,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,105535,42945,1388,2020-06-19,3243,2781,45,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,108775,43993,1425,2020-06-20,3240,1048,37,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,112306,45077,1464,2020-06-21,3531,1084,39,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,115786,46755,1502,2020-06-22,3480,1678,38,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,119198,47635,1545,2020-06-23,3412,880,43,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,122660,49666,1582,2020-06-24,3462,2031,37,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,126606,51495,1621,2020-06-25,3946,1829,39,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,130474,53133,1661,2020-06-26,3868,1638,40,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,133978,54318,1695,2020-06-27,3504,1185,34,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,137787,55727,1738,2020-06-28,3809,1409,43,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,141801,57780,1783,2020-06-29,4014,2053,45,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,145483,59624,1847,2020-06-30,3682,1844,64,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,149258,62108,1888,2020-07-01,3775,2484,41,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,153277,66442,1926,2020-07-02,4019,4334,38,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,156391,68048,1968,2020-07-03,3114,1606,42,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,159679,70721,1997,2020-07-04,3288,2673,29,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,162417,72625,2052,2020-07-05,2738,1904,55,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,165618,76149,2096,2020-07-06,3201,3524,44,FALSE,FALSE,"BD","BGD",
"","Bangladesh",23.685,90.3563,168645,78102,2151,2020-07-07,3027,1953,55,FALSE,FALSE,"BD","BGD",
