"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"19","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-09,"United Kingdom_Gibraltar",0,0,0,FALSE
"20","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-10,"United Kingdom_Gibraltar",0,0,0,FALSE
"21","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-11,"United Kingdom_Gibraltar",0,0,0,FALSE
"22","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-12,"United Kingdom_Gibraltar",0,0,0,FALSE
"23","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-13,"United Kingdom_Gibraltar",0,0,0,FALSE
"24","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-14,"United Kingdom_Gibraltar",0,0,0,FALSE
"25","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-15,"United Kingdom_Gibraltar",0,0,0,FALSE
"26","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-16,"United Kingdom_Gibraltar",0,0,0,FALSE
"27","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-17,"United Kingdom_Gibraltar",0,0,0,FALSE
"28","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-18,"United Kingdom_Gibraltar",0,0,0,FALSE
"29","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-19,"United Kingdom_Gibraltar",0,0,0,FALSE
"30","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-20,"United Kingdom_Gibraltar",0,0,0,FALSE
"31","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-21,"United Kingdom_Gibraltar",0,0,0,FALSE
"32","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-22,"United Kingdom_Gibraltar",0,0,0,FALSE
"33","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-23,"United Kingdom_Gibraltar",0,0,0,FALSE
"34","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-24,"United Kingdom_Gibraltar",0,0,0,FALSE
"35","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-25,"United Kingdom_Gibraltar",0,0,0,FALSE
"36","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-26,"United Kingdom_Gibraltar",0,0,0,FALSE
"37","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-27,"United Kingdom_Gibraltar",0,0,0,FALSE
"38","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-28,"United Kingdom_Gibraltar",0,0,0,FALSE
"39","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-02-29,"United Kingdom_Gibraltar",0,0,0,FALSE
"40","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-03-01,"United Kingdom_Gibraltar",0,0,0,FALSE
"41","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-03-02,"United Kingdom_Gibraltar",0,0,0,FALSE
"42","Gibraltar","United Kingdom",36.1408,-5.3536,0,0,0,2020-03-03,"United Kingdom_Gibraltar",0,0,0,FALSE
"43","Gibraltar","United Kingdom",36.1408,-5.3536,1,0,0,2020-03-04,"United Kingdom_Gibraltar",1,0,0,FALSE
"44","Gibraltar","United Kingdom",36.1408,-5.3536,1,0,0,2020-03-05,"United Kingdom_Gibraltar",0,0,0,FALSE
"45","Gibraltar","United Kingdom",36.1408,-5.3536,1,0,0,2020-03-06,"United Kingdom_Gibraltar",0,0,0,FALSE
"46","Gibraltar","United Kingdom",36.1408,-5.3536,1,0,0,2020-03-07,"United Kingdom_Gibraltar",0,0,0,FALSE
"47","Gibraltar","United Kingdom",36.1408,-5.3536,1,0,0,2020-03-08,"United Kingdom_Gibraltar",0,0,0,FALSE
"48","Gibraltar","United Kingdom",36.1408,-5.3536,1,0,0,2020-03-09,"United Kingdom_Gibraltar",0,0,0,FALSE
"49","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-10,"United Kingdom_Gibraltar",0,1,0,FALSE
"50","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-11,"United Kingdom_Gibraltar",0,0,0,FALSE
"51","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-12,"United Kingdom_Gibraltar",0,0,0,FALSE
"52","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-13,"United Kingdom_Gibraltar",0,0,0,FALSE
"53","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-14,"United Kingdom_Gibraltar",0,0,0,FALSE
"54","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-15,"United Kingdom_Gibraltar",0,0,0,FALSE
"55","Gibraltar","United Kingdom",36.1408,-5.3536,1,1,0,2020-03-16,"United Kingdom_Gibraltar",0,0,0,FALSE
"56","Gibraltar","United Kingdom",36.1408,-5.3536,3,1,0,2020-03-17,"United Kingdom_Gibraltar",2,0,0,FALSE
"57","Gibraltar","United Kingdom",36.1408,-5.3536,8,2,0,2020-03-18,"United Kingdom_Gibraltar",5,1,0,FALSE
"58","Gibraltar","United Kingdom",36.1408,-5.3536,10,2,0,2020-03-19,"United Kingdom_Gibraltar",2,0,0,FALSE
"59","Gibraltar","United Kingdom",36.1408,-5.3536,10,2,0,2020-03-20,"United Kingdom_Gibraltar",0,0,0,FALSE
"60","Gibraltar","United Kingdom",36.1408,-5.3536,10,2,0,2020-03-21,"United Kingdom_Gibraltar",0,0,0,FALSE
"61","Gibraltar","United Kingdom",36.1408,-5.3536,15,2,0,2020-03-22,"United Kingdom_Gibraltar",5,0,0,FALSE
"62","Gibraltar","United Kingdom",36.1408,-5.3536,15,2,0,2020-03-23,"United Kingdom_Gibraltar",0,0,0,FALSE
"63","Gibraltar","United Kingdom",36.1408,-5.3536,15,5,0,2020-03-24,"United Kingdom_Gibraltar",0,3,0,FALSE
"64","Gibraltar","United Kingdom",36.1408,-5.3536,26,5,0,2020-03-25,"United Kingdom_Gibraltar",11,0,0,FALSE
"65","Gibraltar","United Kingdom",36.1408,-5.3536,35,13,0,2020-03-26,"United Kingdom_Gibraltar",9,8,0,FALSE
"66","Gibraltar","United Kingdom",36.1408,-5.3536,55,14,0,2020-03-27,"United Kingdom_Gibraltar",20,1,0,FALSE
"67","Gibraltar","United Kingdom",36.1408,-5.3536,56,14,0,2020-03-28,"United Kingdom_Gibraltar",1,0,0,FALSE
"68","Gibraltar","United Kingdom",36.1408,-5.3536,65,14,0,2020-03-29,"United Kingdom_Gibraltar",9,0,0,FALSE
"69","Gibraltar","United Kingdom",36.1408,-5.3536,69,34,0,2020-03-30,"United Kingdom_Gibraltar",4,20,0,FALSE
"70","Gibraltar","United Kingdom",36.1408,-5.3536,69,34,0,2020-03-31,"United Kingdom_Gibraltar",0,0,0,FALSE
"71","Gibraltar","United Kingdom",36.1408,-5.3536,81,34,0,2020-04-01,"United Kingdom_Gibraltar",12,0,0,FALSE
"72","Gibraltar","United Kingdom",36.1408,-5.3536,88,46,0,2020-04-02,"United Kingdom_Gibraltar",7,12,0,FALSE
"73","Gibraltar","United Kingdom",36.1408,-5.3536,95,46,0,2020-04-03,"United Kingdom_Gibraltar",7,0,0,FALSE
"74","Gibraltar","United Kingdom",36.1408,-5.3536,98,52,0,2020-04-04,"United Kingdom_Gibraltar",3,6,0,FALSE
"75","Gibraltar","United Kingdom",36.1408,-5.3536,103,52,0,2020-04-05,"United Kingdom_Gibraltar",5,0,0,FALSE
"76","Gibraltar","United Kingdom",36.1408,-5.3536,109,52,0,2020-04-06,"United Kingdom_Gibraltar",6,0,0,FALSE
