"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-08,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-09,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-10,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-11,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-12,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-13,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-14,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-15,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-16,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-17,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-18,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-19,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-20,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1,0,0,2020-03-02,1,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1,0,0,2020-03-03,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1,0,0,2020-03-04,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2,0,0,2020-03-05,1,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2,0,0,2020-03-06,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2,0,0,2020-03-07,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2,0,0,2020-03-08,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2,0,0,2020-03-09,0,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3,0,1,2020-03-10,1,0,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5,0,1,2020-03-11,2,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6,0,1,2020-03-12,1,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7,1,1,2020-03-13,1,1,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,17,1,1,2020-03-14,10,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,28,1,1,2020-03-15,11,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,29,1,1,2020-03-16,1,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,38,1,2,2020-03-17,9,0,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,49,1,2,2020-03-18,11,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,63,1,2,2020-03-19,14,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,77,1,3,2020-03-20,14,0,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,96,3,3,2020-03-21,19,2,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,115,3,4,2020-03-22,19,0,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,143,3,4,2020-03-23,28,0,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,170,6,5,2020-03-24,27,3,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,225,7,6,2020-03-25,55,1,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,275,8,11,2020-03-26,50,1,5,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,345,11,23,2020-03-27,70,3,12,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,402,11,25,2020-03-28,57,0,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,479,13,26,2020-03-29,77,2,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,556,15,33,2020-03-30,77,2,7,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,617,24,36,2020-03-31,61,9,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,654,29,39,2020-04-01,37,5,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,708,31,44,2020-04-02,54,2,5,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,791,57,48,2020-04-03,83,26,4,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,919,66,59,2020-04-04,128,9,11,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1021,76,70,2020-04-05,102,10,11,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1120,81,80,2020-04-06,99,5,10,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1184,93,90,2020-04-07,64,12,10,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1275,97,93,2020-04-08,91,4,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1374,109,97,2020-04-09,99,12,4,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1448,122,107,2020-04-10,74,13,10,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1545,146,111,2020-04-11,97,24,4,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1661,177,118,2020-04-12,116,31,7,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1763,203,126,2020-04-13,102,26,8,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,1888,217,126,2020-04-14,125,14,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2024,229,127,2020-04-15,136,12,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2283,249,130,2020-04-16,259,20,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2564,281,135,2020-04-17,281,32,5,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2685,314,137,2020-04-18,121,33,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,2855,327,141,2020-04-19,170,13,4,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3046,350,143,2020-04-20,191,23,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3209,393,145,2020-04-21,163,43,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3446,417,149,2020-04-22,237,24,4,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3568,456,155,2020-04-23,122,39,6,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3758,486,158,2020-04-24,190,30,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,3897,537,159,2020-04-25,139,51,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4065,593,161,2020-04-26,168,56,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4120,695,162,2020-04-27,55,102,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4252,778,165,2020-04-28,132,83,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4321,928,168,2020-04-29,69,150,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4423,984,170,2020-04-30,102,56,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4569,1083,171,2020-05-01,146,99,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4729,1256,173,2020-05-02,160,173,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,4903,1438,174,2020-05-03,174,182,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5053,1653,179,2020-05-04,150,215,5,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5219,1838,181,2020-05-05,166,185,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5408,2017,183,2020-05-06,189,179,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5548,2179,183,2020-05-07,140,162,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5711,2324,186,2020-05-08,163,145,3,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,5910,2461,186,2020-05-09,199,137,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6063,2554,188,2020-05-10,153,93,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6281,2811,188,2020-05-11,218,257,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6418,2991,188,2020-05-12,137,180,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6512,3131,188,2020-05-13,94,140,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6607,3310,190,2020-05-14,95,179,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6652,3400,190,2020-05-15,45,90,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6741,3487,192,2020-05-16,89,87,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6870,3660,192,2020-05-17,129,173,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,6952,3758,192,2020-05-18,82,98,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7023,3901,193,2020-05-19,71,143,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7133,4098,194,2020-05-20,110,197,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7211,4280,196,2020-05-21,78,182,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7332,4377,197,2020-05-22,121,97,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7406,4638,198,2020-05-23,74,261,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7433,4703,199,2020-05-24,27,65,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7532,4774,200,2020-05-25,99,71,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7577,4881,202,2020-05-26,45,107,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7601,4978,202,2020-05-27,24,97,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7643,5195,202,2020-05-28,42,217,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7714,5271,202,2020-05-29,71,76,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7780,5401,204,2020-05-30,66,130,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7807,5459,205,2020-05-31,27,58,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7833,5893,205,2020-06-01,26,434,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7866,6410,206,2020-06-02,33,517,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,7922,6866,206,2020-06-03,56,456,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8003,7195,208,2020-06-04,81,329,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8071,7268,208,2020-06-05,68,73,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8151,7315,208,2020-06-06,80,47,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8224,7364,208,2020-06-07,73,49,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8302,7408,208,2020-06-08,78,44,0,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8437,7493,210,2020-06-09,135,85,2,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8508,7565,211,2020-06-10,71,72,1,FALSE,FALSE,"MA","MAR",
"","Morocco",31.7917,-7.0926,8537,7583,211,2020-06-11,29,18,0,FALSE,FALSE,"MA","MAR",
