"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-21,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-22,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-23,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-24,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-25,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-26,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-27,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-28,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-02-29,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-01,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-02,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-03,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-04,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-05,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-06,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-07,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-08,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-09,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-10,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-11,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-12,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-13,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-14,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-15,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-16,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-17,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-18,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,0,0,0,2020-03-19,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,1,0,0,2020-03-20,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,1,0,0,2020-03-21,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,5,0,0,2020-03-22,4,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,13,0,0,2020-03-23,8,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,23,0,0,2020-03-24,10,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,23,0,0,2020-03-25,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,25,0,0,2020-03-26,2,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,29,0,0,2020-03-27,4,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,32,0,0,2020-03-28,3,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,42,0,0,2020-03-29,10,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,49,0,0,2020-03-30,7,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,60,0,0,2020-03-31,11,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,68,0,1,2020-04-01,8,0,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,95,0,1,2020-04-02,27,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,114,0,1,2020-04-03,19,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,126,0,1,2020-04-04,12,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,127,0,1,2020-04-05,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,139,55,1,2020-04-06,12,55,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,150,73,1,2020-04-07,11,18,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,158,82,1,2020-04-08,8,9,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,190,92,1,2020-04-09,32,10,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,201,103,1,2020-04-10,11,11,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,226,112,2,2020-04-11,25,9,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,228,112,2,2020-04-12,2,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,242,131,2,2020-04-13,14,19,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,254,141,2,2020-04-14,12,10,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,256,151,4,2020-04-15,2,10,2,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,284,154,4,2020-04-16,28,3,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,291,169,4,2020-04-17,7,15,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,297,180,6,2020-04-18,6,11,2,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,298,193,6,2020-04-19,1,13,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,300,200,9,2020-04-20,2,7,3,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,307,209,9,2020-04-21,7,9,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,307,212,15,2020-04-22,0,3,6,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,307,221,16,2020-04-23,0,9,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,308,230,18,2020-04-24,1,9,2,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,308,243,18,2020-04-25,0,13,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,308,247,18,2020-04-26,0,4,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,308,248,20,2020-04-27,0,1,2,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,309,252,21,2020-04-28,1,4,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,313,258,21,2020-04-29,4,6,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,315,260,21,2020-04-30,2,2,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,316,271,22,2020-05-01,1,11,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,320,271,22,2020-05-02,4,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,321,271,22,2020-05-03,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,325,271,23,2020-05-04,4,0,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,326,271,23,2020-05-05,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,327,271,23,2020-05-06,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,329,271,23,2020-05-07,2,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,329,271,23,2020-05-08,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,329,271,23,2020-05-09,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,330,271,23,2020-05-10,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,330,271,23,2020-05-11,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,331,272,23,2020-05-12,1,1,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,332,274,23,2020-05-13,1,2,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,332,285,23,2020-05-14,0,11,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,334,285,24,2020-05-15,2,0,1,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,335,285,24,2020-05-16,1,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,335,285,24,2020-05-17,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,335,296,24,2020-05-18,0,11,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,335,300,24,2020-05-19,0,4,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,336,302,24,2020-05-20,1,2,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,336,303,24,2020-05-21,0,1,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,336,303,24,2020-05-22,0,0,0,FALSE,TRUE,"GB","GBR","IM"
"Isle of Man","United Kingdom",54.2361,-4.5481,336,303,24,2020-05-23,0,0,0,FALSE,TRUE,"GB","GBR","IM"
