"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Italy",43,12,453,3,12,2020-02-26,131,2,2,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,655,45,17,2020-02-27,202,42,5,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,888,46,21,2020-02-28,233,1,4,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,1128,46,29,2020-02-29,240,0,8,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,1694,83,34,2020-03-01,566,37,5,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,2036,149,52,2020-03-02,342,66,18,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,2502,160,79,2020-03-03,466,11,27,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,3089,276,107,2020-03-04,587,116,28,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,3858,414,148,2020-03-05,769,138,41,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,4636,523,197,2020-03-06,778,109,49,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,5883,589,233,2020-03-07,1247,66,36,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,7375,622,366,2020-03-08,1492,33,133,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,9172,724,463,2020-03-09,1797,102,97,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,10149,724,631,2020-03-10,977,0,168,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,12462,1045,827,2020-03-11,2313,321,196,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,12462,1045,827,2020-03-12,0,0,0,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,17660,1439,1266,2020-03-13,5198,394,439,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,21157,1966,1441,2020-03-14,3497,527,175,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,24747,2335,1809,2020-03-15,3590,369,368,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,27980,2749,2158,2020-03-16,3233,414,349,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,31506,2941,2503,2020-03-17,3526,192,345,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,35713,4025,2978,2020-03-18,4207,1084,475,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,41035,4440,3405,2020-03-19,5322,415,427,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,47021,4440,4032,2020-03-20,5986,0,627,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,53578,6072,4825,2020-03-21,6557,1632,793,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,59138,7024,5476,2020-03-22,5560,952,651,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,63927,7024,6077,2020-03-23,4789,0,601,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,69176,8326,6820,2020-03-24,5249,1302,743,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,74386,9362,7503,2020-03-25,5210,1036,683,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,80589,10361,8215,2020-03-26,6203,999,712,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,86498,10950,9134,2020-03-27,5909,589,919,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,92472,12384,10023,2020-03-28,5974,1434,889,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,97689,13030,10779,2020-03-29,5217,646,756,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,101739,14620,11591,2020-03-30,4050,1590,812,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,105792,15729,12428,2020-03-31,4053,1109,837,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,110574,16847,13155,2020-04-01,4782,1118,727,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,115242,18278,13915,2020-04-02,4668,1431,760,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,119827,19758,14681,2020-04-03,4585,1480,766,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,124632,20996,15362,2020-04-04,4805,1238,681,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,128948,21815,15887,2020-04-05,4316,819,525,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,132547,22837,16523,2020-04-06,3599,1022,636,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,135586,24392,17127,2020-04-07,3039,1555,604,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,139422,26491,17669,2020-04-08,3836,2099,542,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,143626,28470,18279,2020-04-09,4204,1979,610,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,147577,30455,18849,2020-04-10,3951,1985,570,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,152271,32534,19468,2020-04-11,4694,2079,619,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,156363,34211,19899,2020-04-12,4092,1677,431,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,159516,35435,20465,2020-04-13,3153,1224,566,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,162488,37130,21067,2020-04-14,2972,1695,602,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,165155,38092,21645,2020-04-15,2667,962,578,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,168941,40164,22170,2020-04-16,3786,2072,525,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,172434,42727,22745,2020-04-17,3493,2563,575,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,175925,44927,23227,2020-04-18,3491,2200,482,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,178972,47055,23660,2020-04-19,3047,2128,433,FALSE,FALSE,"IT","ITA",
"","Italy",43,12,181228,48877,24114,2020-04-20,2256,1822,454,FALSE,FALSE,"IT","ITA",
