"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-07,5,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-08,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-09,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-10,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-11,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-12,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-13,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-14,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,7,0,0,2020-03-15,2,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-16,4,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-17,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-18,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-19,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,15,0,0,2020-03-20,4,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,18,0,0,2020-03-21,3,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,18,6,0,2020-03-22,0,6,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,20,6,0,2020-03-23,2,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,23,6,0,2020-03-24,3,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-25,5,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-26,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-27,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-28,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-29,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,43,6,0,2020-03-30,15,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,43,6,0,2020-03-31,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,51,15,0,2020-04-01,8,9,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,51,15,0,2020-04-02,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,57,22,0,2020-04-03,6,7,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,61,22,0,2020-04-04,4,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,61,22,0,2020-04-05,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,72,34,0,2020-04-06,11,12,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,72,34,0,2020-04-07,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,77,34,0,2020-04-08,5,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,83,43,0,2020-04-09,6,9,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,83,43,0,2020-04-10,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,83,43,0,2020-04-11,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,86,51,0,2020-04-12,3,8,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,86,51,0,2020-04-13,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,86,51,0,2020-04-14,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,86,51,0,2020-04-15,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,86,51,0,2020-04-16,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,96,61,0,2020-04-17,10,10,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,96,64,0,2020-04-18,0,3,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,96,64,0,2020-04-19,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,97,69,1,2020-04-20,1,5,1,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,97,76,1,2020-04-21,0,7,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,97,83,1,2020-04-22,0,7,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,107,84,1,2020-04-23,10,1,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,111,87,1,2020-04-24,4,3,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,111,87,1,2020-04-25,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,111,87,1,2020-04-26,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,111,87,1,2020-04-27,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,125,93,1,2020-04-28,14,6,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,125,93,1,2020-04-29,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,126,94,1,2020-04-30,1,1,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,128,98,1,2020-05-01,2,4,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,128,98,1,2020-05-02,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,128,98,1,2020-05-03,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,133,100,1,2020-05-04,5,2,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,133,100,1,2020-05-05,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,138,111,1,2020-05-06,5,11,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,138,112,1,2020-05-07,0,1,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,141,119,1,2020-05-08,3,7,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,141,119,1,2020-05-09,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,144,122,1,2020-05-10,3,3,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,144,122,1,2020-05-11,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,144,122,1,2020-05-12,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,153,124,1,2020-05-13,9,2,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,164,124,1,2020-05-14,11,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,189,124,1,2020-05-15,25,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,197,125,1,2020-05-16,8,1,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,197,125,1,2020-05-17,0,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,210,131,1,2020-05-18,13,6,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,218,136,1,2020-05-19,8,5,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,237,136,1,2020-05-20,19,0,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,249,137,1,2020-05-21,12,1,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,261,141,1,2020-05-22,12,4,0,FALSE,TRUE,"FR","FRA","GF"
"French Guiana","France",3.9339,-53.1258,279,143,1,2020-05-23,18,2,0,FALSE,TRUE,"FR","FRA","GF"
