"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Benin",9.3077,2.3158,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-14,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,0,0,0,2020-03-15,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,1,0,0,2020-03-16,1,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,1,0,0,2020-03-17,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,2,0,0,2020-03-18,1,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,2,0,0,2020-03-19,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,2,0,0,2020-03-20,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,2,0,0,2020-03-21,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,2,0,0,2020-03-22,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,5,0,0,2020-03-23,3,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-24,1,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-25,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-26,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-27,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-28,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-29,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,6,0,0,2020-03-30,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,9,1,0,2020-03-31,3,1,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,13,1,0,2020-04-01,4,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,13,1,0,2020-04-02,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,16,2,0,2020-04-03,3,1,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,16,2,0,2020-04-04,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,22,5,0,2020-04-05,6,3,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,26,5,1,2020-04-06,4,0,1,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,26,5,1,2020-04-07,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,26,5,1,2020-04-08,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,26,5,1,2020-04-09,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,5,1,2020-04-10,9,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,5,1,2020-04-11,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,5,1,2020-04-12,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,5,1,2020-04-13,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,18,1,2020-04-14,0,13,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,18,1,2020-04-15,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,18,1,2020-04-16,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,18,1,2020-04-17,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,18,1,2020-04-18,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,35,18,1,2020-04-19,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,54,27,1,2020-04-20,19,9,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,54,27,1,2020-04-21,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,54,27,1,2020-04-22,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,54,27,1,2020-04-23,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,54,27,1,2020-04-24,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,54,27,1,2020-04-25,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,64,33,1,2020-04-26,10,6,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,64,33,1,2020-04-27,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,64,33,1,2020-04-28,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,64,33,1,2020-04-29,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,64,33,1,2020-04-30,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,90,42,2,2020-05-01,26,9,1,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,90,42,2,2020-05-02,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,90,42,2,2020-05-03,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,96,50,2,2020-05-04,6,8,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,96,50,2,2020-05-05,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,96,50,2,2020-05-06,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,140,53,2,2020-05-07,44,3,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,242,62,2,2020-05-08,102,9,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,284,62,2,2020-05-09,42,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,319,62,2,2020-05-10,35,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,319,62,2,2020-05-11,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,327,76,2,2020-05-12,8,14,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,327,83,2,2020-05-13,0,7,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,339,83,2,2020-05-14,12,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,339,83,2,2020-05-15,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,339,83,2,2020-05-16,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,339,83,2,2020-05-17,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,339,83,2,2020-05-18,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,130,83,2,2020-05-19,-209,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,130,57,2,2020-05-20,0,-26,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,135,61,3,2020-05-21,5,4,1,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,135,61,3,2020-05-22,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,135,61,3,2020-05-23,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,191,82,3,2020-05-24,56,21,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,191,84,3,2020-05-25,0,2,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,208,118,3,2020-05-26,17,34,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,210,134,3,2020-05-27,2,16,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,210,134,3,2020-05-28,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,224,136,3,2020-05-29,14,2,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,224,136,3,2020-05-30,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,232,143,3,2020-05-31,8,7,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,243,147,3,2020-06-01,11,4,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,244,148,3,2020-06-02,1,1,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,244,148,3,2020-06-03,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,261,151,3,2020-06-04,17,3,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,261,151,3,2020-06-05,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,261,151,3,2020-06-06,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,261,151,3,2020-06-07,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,288,186,4,2020-06-08,27,35,1,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,305,188,4,2020-06-09,17,2,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,305,188,4,2020-06-10,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,305,188,4,2020-06-11,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,388,217,5,2020-06-12,83,29,1,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,412,222,6,2020-06-13,24,5,1,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,442,228,6,2020-06-14,30,6,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,483,232,9,2020-06-15,41,4,3,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,532,236,9,2020-06-16,49,4,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,572,237,9,2020-06-17,40,1,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,597,238,11,2020-06-18,25,1,2,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,650,247,11,2020-06-19,53,9,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,650,247,11,2020-06-20,0,0,0,FALSE,FALSE,"BJ","BEN",
"","Benin",9.3077,2.3158,765,253,13,2020-06-21,115,6,2,FALSE,FALSE,"BJ","BEN",
