"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"French Polynesia","France",-17.6797,149.4068,55,0,0,2020-04-13,2,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,55,0,0,2020-04-14,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,55,0,0,2020-04-15,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,55,0,0,2020-04-16,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,55,0,0,2020-04-17,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,55,2,0,2020-04-18,0,2,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,55,2,0,2020-04-19,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,56,19,0,2020-04-20,1,17,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,56,19,0,2020-04-21,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,57,35,0,2020-04-22,1,16,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,57,36,0,2020-04-23,0,1,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,57,41,0,2020-04-24,0,5,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,57,41,0,2020-04-25,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,57,41,0,2020-04-26,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,57,43,0,2020-04-27,0,2,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,49,0,2020-04-28,1,6,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,50,0,2020-04-29,0,1,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,50,0,2020-04-30,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,51,0,2020-05-01,0,1,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,51,0,2020-05-02,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,51,0,2020-05-03,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,58,53,0,2020-05-04,0,2,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,60,54,0,2020-05-05,2,1,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,60,54,0,2020-05-06,0,0,0,FALSE,TRUE,"FR","FRA","PF"
"French Polynesia","France",-17.6797,149.4068,60,56,0,2020-05-07,0,2,0,FALSE,TRUE,"FR","FRA","PF"
