"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","North Macedonia",41.6086,21.7453,1,0,0,2020-03-04,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1,0,0,2020-03-05,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3,0,0,2020-03-06,2,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3,0,0,2020-03-07,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3,0,0,2020-03-08,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3,0,0,2020-03-09,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,7,0,0,2020-03-10,4,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,7,0,0,2020-03-11,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,7,0,0,2020-03-12,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,14,1,0,2020-03-13,7,1,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,14,1,0,2020-03-14,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,14,1,0,2020-03-15,0,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,18,1,0,2020-03-16,4,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,26,1,0,2020-03-17,8,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,35,1,0,2020-03-18,9,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,48,1,0,2020-03-19,13,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,67,1,0,2020-03-20,19,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,85,1,0,2020-03-21,18,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,115,1,1,2020-03-22,30,0,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,136,1,2,2020-03-23,21,0,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,148,1,2,2020-03-24,12,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,177,1,3,2020-03-25,29,0,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,201,3,3,2020-03-26,24,2,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,219,3,3,2020-03-27,18,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,241,3,4,2020-03-28,22,0,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,259,3,6,2020-03-29,18,0,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,285,12,7,2020-03-30,26,9,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,329,12,9,2020-03-31,44,0,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,354,17,11,2020-04-01,25,5,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,384,17,11,2020-04-02,30,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,430,20,12,2020-04-03,46,3,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,483,20,17,2020-04-04,53,0,5,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,555,23,18,2020-04-05,72,3,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,570,30,23,2020-04-06,15,7,5,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,599,30,26,2020-04-07,29,0,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,617,35,29,2020-04-08,18,5,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,663,37,30,2020-04-09,46,2,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,711,41,32,2020-04-10,48,4,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,760,41,34,2020-04-11,49,0,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,828,41,34,2020-04-12,68,0,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,854,44,38,2020-04-13,26,3,4,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,908,86,44,2020-04-14,54,42,6,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,974,98,45,2020-04-15,66,12,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1081,121,46,2020-04-16,107,23,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1117,139,49,2020-04-17,36,18,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1170,164,49,2020-04-18,53,25,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1207,179,51,2020-04-19,37,15,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1225,200,54,2020-04-20,18,21,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1231,224,55,2020-04-21,6,24,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1259,272,56,2020-04-22,28,48,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1300,301,56,2020-04-23,41,29,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1326,337,57,2020-04-24,26,36,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1367,374,59,2020-04-25,41,37,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1386,500,61,2020-04-26,19,126,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1399,553,65,2020-04-27,13,53,4,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1421,589,71,2020-04-28,22,36,6,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1442,627,73,2020-04-29,21,38,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1465,738,77,2020-04-30,23,111,4,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1494,807,81,2020-05-01,29,69,4,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1506,852,82,2020-05-02,12,45,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1511,945,84,2020-05-03,5,93,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1518,992,85,2020-05-04,7,47,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1526,1013,86,2020-05-05,8,21,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1539,1057,88,2020-05-06,13,44,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1572,1079,89,2020-05-07,33,22,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1586,1099,90,2020-05-08,14,20,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1622,1112,91,2020-05-09,36,13,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1642,1136,91,2020-05-10,20,24,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1664,1200,91,2020-05-11,22,64,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1674,1205,92,2020-05-12,10,5,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1694,1229,95,2020-05-13,20,24,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1723,1235,95,2020-05-14,29,6,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1740,1251,97,2020-05-15,17,16,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1762,1267,98,2020-05-16,22,16,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1792,1293,101,2020-05-17,30,26,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1817,1301,104,2020-05-18,25,8,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1839,1351,106,2020-05-19,22,50,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1858,1367,110,2020-05-20,19,16,4,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1898,1378,111,2020-05-21,40,11,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1921,1387,112,2020-05-22,23,9,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1941,1411,113,2020-05-23,20,24,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1978,1422,113,2020-05-24,37,11,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,1999,1439,113,2020-05-25,21,17,0,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2014,1453,116,2020-05-26,15,14,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2039,1470,119,2020-05-27,25,17,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2077,1486,121,2020-05-28,38,16,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2129,1516,126,2020-05-29,52,30,5,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2164,1535,131,2020-05-30,35,19,5,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2226,1552,133,2020-05-31,62,17,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2315,1569,140,2020-06-01,89,17,7,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2391,1595,141,2020-06-02,76,26,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2492,1605,145,2020-06-03,101,10,4,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2611,1621,147,2020-06-04,119,16,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2790,1632,149,2020-06-05,179,11,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,2915,1640,151,2020-06-06,125,8,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3025,1646,153,2020-06-07,110,6,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3152,1653,156,2020-06-08,127,7,3,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3239,1658,157,2020-06-09,87,5,1,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3364,1664,164,2020-06-10,125,6,7,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3538,1682,169,2020-06-11,174,18,5,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3701,1694,171,2020-06-12,163,12,2,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,3895,1705,179,2020-06-13,194,11,8,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,4057,1710,188,2020-06-14,162,5,9,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,4157,1723,193,2020-06-15,100,13,5,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,4299,1757,201,2020-06-16,142,34,8,FALSE,FALSE,"MK","MKD",
"","North Macedonia",41.6086,21.7453,4482,1803,210,2020-06-17,183,46,9,FALSE,FALSE,"MK","MKD",
