"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-23,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-24,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-25,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-26,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-27,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-28,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,4,4,0,2020-02-29,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,6,4,0,2020-03-01,2,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,6,4,0,2020-03-02,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,13,4,0,2020-03-03,7,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,22,4,1,2020-03-04,9,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,22,4,1,2020-03-05,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,26,4,1,2020-03-06,4,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,28,4,1,2020-03-07,2,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,38,4,2,2020-03-08,10,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,48,4,2,2020-03-09,10,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,55,4,2,2020-03-10,7,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,65,4,2,2020-03-11,10,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,65,4,2,2020-03-12,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,92,4,2,2020-03-13,27,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,112,4,2,2020-03-14,20,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,134,4,2,2020-03-15,22,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,171,4,2,2020-03-16,37,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,210,4,4,2020-03-17,39,0,2,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,267,4,5,2020-03-18,57,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,307,4,5,2020-03-19,40,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,353,4,6,2020-03-20,46,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,436,4,6,2020-03-21,83,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,669,4,6,2020-03-22,233,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,669,4,6,2020-03-23,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,818,4,7,2020-03-24,149,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,1029,4,7,2020-03-25,211,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,1219,4,7,2020-03-26,190,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,1405,4,7,2020-03-27,186,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,1617,4,8,2020-03-28,212,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,1791,4,8,2020-03-29,174,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2032,4,8,2020-03-30,241,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2032,4,8,2020-03-31,0,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2182,4,9,2020-04-01,150,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2298,4,10,2020-04-02,116,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2389,4,12,2020-04-03,91,0,2,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2493,4,12,2020-04-04,104,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2580,4,16,2020-04-05,87,0,4,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2637,4,18,2020-04-06,57,0,2,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2686,4,21,2020-04-07,49,0,3,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2734,4,21,2020-04-08,48,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2773,4,21,2020-04-09,39,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2822,4,22,2020-04-10,49,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2857,4,23,2020-04-11,35,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2857,4,24,2020-04-12,0,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2863,4,25,2020-04-13,6,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2870,4,25,2020-04-14,7,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2886,4,25,2020-04-15,16,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2897,4,25,2020-04-16,11,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2926,1379,26,2020-04-17,29,1375,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2936,1379,26,2020-04-18,10,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2957,1379,26,2020-04-19,21,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2963,1379,26,2020-04-20,6,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2969,1755,26,2020-04-21,6,376,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2971,1926,26,2020-04-22,2,171,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2976,2006,31,2020-04-23,5,80,5,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2982,2056,33,2020-04-24,6,50,2,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,2994,2193,33,2020-04-25,12,137,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3002,2208,34,2020-04-26,8,15,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3004,2227,34,2020-04-27,2,19,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3016,2266,39,2020-04-28,12,39,5,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3016,2284,40,2020-04-29,0,18,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3025,2293,41,2020-04-30,9,9,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3030,2293,41,2020-05-01,5,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3035,2306,42,2020-05-02,5,13,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3033,2328,42,2020-05-03,-2,22,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3035,2349,43,2020-05-04,2,21,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3042,2418,44,2020-05-05,7,69,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3044,2463,44,2020-05-06,2,45,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3047,2486,44,2020-05-07,3,23,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3051,2504,44,2020-05-08,4,18,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3053,2504,44,2020-05-09,2,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3053,2517,44,2020-05-10,0,13,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3053,2543,44,2020-05-11,0,26,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3059,2571,45,2020-05-12,6,28,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3063,2595,45,2020-05-13,4,24,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3071,2605,45,2020-05-14,8,10,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3074,2611,45,2020-05-15,3,6,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3075,2611,45,2020-05-16,1,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3076,2612,46,2020-05-17,1,1,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3078,2614,46,2020-05-18,2,2,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3081,2631,47,2020-05-19,3,17,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3082,2648,47,2020-05-20,1,17,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3084,2648,48,2020-05-21,2,0,1,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3086,2653,48,2020-05-22,2,5,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3087,2653,48,2020-05-23,1,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3090,2656,48,2020-05-24,3,3,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3092,2661,48,2020-05-25,2,5,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3089,2663,48,2020-05-26,-3,2,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3090,2670,48,2020-05-27,1,7,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3092,2666,48,2020-05-28,2,-4,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3092,2683,48,2020-05-29,0,17,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3095,2685,48,2020-05-30,3,2,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3098,2685,48,2020-05-31,3,0,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3104,2687,48,2020-06-01,6,2,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3104,2691,48,2020-06-02,0,4,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3106,2700,48,2020-06-03,2,9,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3110,2714,48,2020-06-04,4,14,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3110,2719,48,2020-06-05,0,5,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3109,2723,48,2020-06-06,-1,4,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3112,2724,48,2020-06-07,3,1,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3114,2729,48,2020-06-08,2,5,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3117,2735,48,2020-06-09,3,6,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3117,2738,48,2020-06-10,0,3,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3115,2743,48,2020-06-11,-2,5,0,FALSE,TRUE,"AU","AUS","AU-NSW"
"New South Wales","Australia",-33.8688,151.2093,3119,2763,48,2020-06-12,4,20,0,FALSE,TRUE,"AU","AUS","AU-NSW"
