"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Belarus",53.7098,27.9534,6,0,0,2020-03-08,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,6,1,0,2020-03-09,0,1,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,9,3,0,2020-03-10,3,2,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,9,3,0,2020-03-11,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,12,3,0,2020-03-12,3,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,27,3,0,2020-03-13,15,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,27,3,0,2020-03-14,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,27,3,0,2020-03-15,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,36,3,0,2020-03-16,9,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,36,3,0,2020-03-17,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,51,5,0,2020-03-18,15,2,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,51,5,0,2020-03-19,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,69,5,0,2020-03-20,18,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,76,15,0,2020-03-21,7,10,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,76,15,0,2020-03-22,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,81,15,0,2020-03-23,5,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,81,22,0,2020-03-24,0,7,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,86,29,0,2020-03-25,5,7,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,86,29,0,2020-03-26,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,94,32,0,2020-03-27,8,3,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,94,32,0,2020-03-28,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,94,32,0,2020-03-29,0,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,152,32,0,2020-03-30,58,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,152,47,1,2020-03-31,0,15,1,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,163,53,2,2020-04-01,11,6,1,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,304,53,4,2020-04-02,141,0,2,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,351,53,4,2020-04-03,47,0,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,440,53,5,2020-04-04,89,0,1,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,562,52,8,2020-04-05,122,-1,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,700,53,13,2020-04-06,138,1,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,861,54,13,2020-04-07,161,1,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,1066,77,13,2020-04-08,205,23,0,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,1486,139,16,2020-04-09,420,62,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,1981,169,19,2020-04-10,495,30,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,2226,172,23,2020-04-11,245,3,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,2578,203,26,2020-04-12,352,31,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,2919,203,29,2020-04-13,341,0,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,3281,203,33,2020-04-14,362,0,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,3728,203,36,2020-04-15,447,0,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,4204,203,40,2020-04-16,476,0,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,4779,342,42,2020-04-17,575,139,2,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,4779,342,45,2020-04-18,0,0,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,4779,494,47,2020-04-19,0,152,2,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,6264,514,51,2020-04-20,1485,20,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,6723,577,55,2020-04-21,459,63,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,7281,769,58,2020-04-22,558,192,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,8022,938,60,2020-04-23,741,169,2,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,8773,1120,63,2020-04-24,751,182,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,9590,1573,67,2020-04-25,817,453,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,10463,1695,72,2020-04-26,873,122,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,11289,1740,75,2020-04-27,826,45,3,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,12208,1993,79,2020-04-28,919,253,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,13181,2072,84,2020-04-29,973,79,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,14027,2386,89,2020-04-30,846,314,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,14917,2918,93,2020-05-01,890,532,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,15828,3117,97,2020-05-02,911,199,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,16705,3196,99,2020-05-03,877,79,2,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,17489,3259,103,2020-05-04,784,63,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,18350,3771,107,2020-05-05,861,512,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,19255,4388,112,2020-05-06,905,617,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,20168,5067,116,2020-05-07,913,679,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,21101,5484,121,2020-05-08,933,417,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,22052,6050,126,2020-05-09,951,566,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,22973,6406,131,2020-05-10,921,356,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,23906,6531,135,2020-05-11,933,125,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,24873,6974,142,2020-05-12,967,443,7,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,25825,7711,146,2020-05-13,952,737,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,26772,8168,151,2020-05-14,947,457,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,27730,8807,156,2020-05-15,958,639,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,28681,9498,160,2020-05-16,951,691,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,29650,9932,165,2020-05-17,969,434,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,30572,10130,171,2020-05-18,922,198,6,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,31508,10620,175,2020-05-19,936,490,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,32426,11415,179,2020-05-20,918,795,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,33371,12057,185,2020-05-21,945,642,6,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,34303,12833,190,2020-05-22,932,776,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,35244,13528,194,2020-05-23,941,695,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,36198,14155,199,2020-05-24,954,627,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,37144,14449,204,2020-05-25,946,294,5,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,38059,15086,208,2020-05-26,915,637,4,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,38956,15923,214,2020-05-27,897,837,6,FALSE,FALSE,"BY","BLR",
"","Belarus",53.7098,27.9534,39858,16660,219,2020-05-28,902,737,5,FALSE,FALSE,"BY","BLR",
