"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-10,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-11,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-12,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-13,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-14,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-15,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-16,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-17,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-18,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-19,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-20,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-21,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-22,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-23,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-24,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-25,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-26,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-27,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-28,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-02-29,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-01,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-02,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-03,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-04,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-05,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-06,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-07,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-08,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-09,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,0,0,0,2020-03-10,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,1,0,0,2020-03-11,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,1,0,0,2020-03-12,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,5,0,0,2020-03-13,4,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,6,0,0,2020-03-14,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,7,0,0,2020-03-15,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,9,0,0,2020-03-16,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,9,0,0,2020-03-17,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,12,0,0,2020-03-18,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,14,0,0,2020-03-19,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,28,0,0,2020-03-20,14,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,45,0,0,2020-03-21,17,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,64,0,0,2020-03-22,19,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,71,0,0,2020-03-23,7,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,94,1,0,2020-03-24,23,1,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,111,1,0,2020-03-25,17,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,135,1,0,2020-03-26,24,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,145,1,0,2020-03-27,10,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,183,1,0,2020-03-28,38,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,183,1,0,2020-03-29,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,224,1,0,2020-03-30,41,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,247,1,0,2020-03-31,23,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,281,40,0,2020-04-01,34,39,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,308,40,0,2020-04-02,27,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,321,40,0,2020-04-03,13,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,334,40,0,2020-04-04,13,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,344,40,0,2020-04-05,10,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,349,40,0,2020-04-06,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,358,40,0,2020-04-07,9,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,358,40,0,2020-04-08,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,362,40,0,2020-04-09,4,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,382,40,0,2020-04-10,20,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,388,40,0,2020-04-11,6,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,389,40,0,2020-04-12,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,391,40,0,2020-04-13,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,391,40,0,2020-04-14,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,391,237,0,2020-04-15,0,197,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,394,237,0,2020-04-16,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,402,237,0,2020-04-17,8,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,407,237,0,2020-04-18,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,408,237,0,2020-04-19,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,408,237,0,2020-04-20,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,410,238,0,2020-04-21,2,1,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,410,238,0,2020-04-22,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,412,238,0,2020-04-23,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,412,300,0,2020-04-24,0,62,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,417,300,0,2020-04-25,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,417,300,0,2020-04-26,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,418,300,0,2020-04-27,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,418,300,0,2020-04-28,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,420,300,0,2020-04-29,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,420,300,0,2020-04-30,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,422,300,0,2020-05-01,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,423,300,0,2020-05-02,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,423,300,0,2020-05-03,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,424,300,0,2020-05-04,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,424,300,0,2020-05-05,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,425,300,0,2020-05-06,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,427,354,0,2020-05-07,2,54,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,426,354,0,2020-05-08,-1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,431,354,0,2020-05-09,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,436,354,0,2020-05-10,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,436,354,0,2020-05-11,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,437,354,0,2020-05-12,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,439,354,0,2020-05-13,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,440,354,0,2020-05-14,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,441,354,0,2020-05-15,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,443,354,0,2020-05-16,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,443,354,0,2020-05-17,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,446,354,0,2020-05-18,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,446,354,0,2020-05-19,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,447,411,1,2020-05-20,1,57,1,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,449,411,1,2020-05-21,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,449,411,1,2020-05-22,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,452,411,1,2020-05-23,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,452,411,1,2020-05-24,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,456,411,1,2020-05-25,4,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,459,411,1,2020-05-26,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,460,411,1,2020-05-27,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,465,411,1,2020-05-28,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,470,411,1,2020-05-29,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,471,411,1,2020-05-30,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,471,411,1,2020-05-31,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,473,411,1,2020-06-01,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,477,411,1,2020-06-02,4,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,478,411,1,2020-06-03,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,479,411,1,2020-06-04,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,480,411,1,2020-06-05,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,480,411,1,2020-06-06,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,480,411,1,2020-06-07,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,481,447,1,2020-06-08,1,36,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,481,447,1,2020-06-09,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,486,447,1,2020-06-10,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,487,447,1,2020-06-11,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,488,460,1,2020-06-12,1,13,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,489,460,1,2020-06-13,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,495,460,1,2020-06-14,6,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,496,460,1,2020-06-15,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,495,460,1,2020-06-16,-1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,497,460,1,2020-06-17,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,502,460,1,2020-06-18,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,504,460,1,2020-06-19,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,505,460,1,2020-06-20,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,506,460,1,2020-06-21,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,507,460,1,2020-06-22,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,507,460,1,2020-06-23,0,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,508,460,1,2020-06-24,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,516,460,2,2020-06-25,8,0,1,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,517,460,2,2020-06-26,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,520,472,2,2020-06-27,3,12,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,521,472,2,2020-06-28,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,522,472,2,2020-06-29,1,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,526,472,2,2020-06-30,4,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,528,472,2,2020-07-01,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,531,472,2,2020-07-02,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,533,472,2,2020-07-03,2,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,536,472,2,2020-07-04,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,547,472,2,2020-07-05,11,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,550,472,2,2020-07-06,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,551,472,3,2020-07-07,1,0,1,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,563,472,3,2020-07-08,12,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,566,472,3,2020-07-09,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,571,472,3,2020-07-10,5,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,577,472,3,2020-07-11,6,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,593,472,3,2020-07-12,16,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,596,472,3,2020-07-13,3,0,0,FALSE,TRUE,"FR","FRA","RE"
"Reunion","France",-21.1151,55.5364,599,472,3,2020-07-14,3,0,0,FALSE,TRUE,"FR","FRA","RE"
