"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","United Arab Emirates",24,54,19,5,0,2020-02-28,6,1,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,21,5,0,2020-02-29,2,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,21,5,0,2020-03-01,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,21,5,0,2020-03-02,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,27,5,0,2020-03-03,6,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,27,5,0,2020-03-04,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,29,5,0,2020-03-05,2,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,29,5,0,2020-03-06,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,45,7,0,2020-03-07,16,2,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,45,7,0,2020-03-08,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,45,7,0,2020-03-09,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,74,12,0,2020-03-10,29,5,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,74,17,0,2020-03-11,0,5,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,85,17,0,2020-03-12,11,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,85,17,0,2020-03-13,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,85,17,0,2020-03-14,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,98,23,0,2020-03-15,13,6,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,98,23,0,2020-03-16,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,98,23,0,2020-03-17,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,113,26,0,2020-03-18,15,3,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,140,31,0,2020-03-19,27,5,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,140,31,2,2020-03-20,0,0,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,153,38,2,2020-03-21,13,7,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,153,38,2,2020-03-22,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,198,38,2,2020-03-23,45,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,248,45,2,2020-03-24,50,7,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,333,52,2,2020-03-25,85,7,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,333,52,2,2020-03-26,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,405,52,2,2020-03-27,72,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,468,52,2,2020-03-28,63,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,570,58,3,2020-03-29,102,6,1,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,611,61,5,2020-03-30,41,3,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,664,61,6,2020-03-31,53,0,1,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,814,61,8,2020-04-01,150,0,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,1024,96,8,2020-04-02,210,35,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,1264,108,9,2020-04-03,240,12,1,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,1505,125,10,2020-04-04,241,17,1,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,1799,144,10,2020-04-05,294,19,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,2076,167,11,2020-04-06,277,23,1,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,2359,186,12,2020-04-07,283,19,1,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,2659,239,12,2020-04-08,300,53,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,2990,268,14,2020-04-09,331,29,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,3360,418,16,2020-04-10,370,150,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,3736,588,20,2020-04-11,376,170,4,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,4123,680,22,2020-04-12,387,92,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,4521,852,25,2020-04-13,398,172,3,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,4933,933,28,2020-04-14,412,81,3,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,5365,1034,33,2020-04-15,432,101,5,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,5825,1095,35,2020-04-16,460,61,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,6302,1188,37,2020-04-17,477,93,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,6302,1188,37,2020-04-18,0,0,0,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,6781,1286,41,2020-04-19,479,98,4,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,7265,1360,43,2020-04-20,484,74,2,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,7755,1443,46,2020-04-21,490,83,3,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,8238,1546,52,2020-04-22,483,103,6,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,8756,1637,56,2020-04-23,518,91,4,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,9281,1760,64,2020-04-24,525,123,8,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,9813,1887,71,2020-04-25,532,127,7,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,10349,1978,76,2020-04-26,536,91,5,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,10839,2090,82,2020-04-27,490,112,6,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,11380,2181,89,2020-04-28,541,91,7,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,11929,2329,98,2020-04-29,549,148,9,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,12481,2429,105,2020-04-30,552,100,7,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,13038,2543,111,2020-05-01,557,114,6,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,13599,2664,119,2020-05-02,561,121,8,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,14163,2763,126,2020-05-03,564,99,7,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,14730,2966,137,2020-05-04,567,203,11,FALSE,FALSE,"AE","ARE",
"","United Arab Emirates",24,54,15192,3153,146,2020-05-05,462,187,9,FALSE,FALSE,"AE","ARE",
