"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Western Australia","Australia",-31.9505,115.8605,2,0,0,2020-02-29,2,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-01,0,0,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-02,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-03,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-04,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-05,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-06,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-07,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-08,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,4,0,1,2020-03-09,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,6,0,1,2020-03-10,2,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,9,0,1,2020-03-11,3,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,9,0,1,2020-03-12,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,14,0,1,2020-03-13,5,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,17,0,1,2020-03-14,3,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,17,0,1,2020-03-15,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,28,0,1,2020-03-16,11,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,31,0,1,2020-03-17,3,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,35,0,1,2020-03-18,4,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,52,0,1,2020-03-19,17,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,64,0,1,2020-03-20,12,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,90,0,1,2020-03-21,26,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,120,0,1,2020-03-22,30,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,140,0,1,2020-03-23,20,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,175,0,1,2020-03-24,35,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,175,1,1,2020-03-25,0,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,231,1,2,2020-03-26,56,0,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,231,1,2,2020-03-27,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,278,28,2,2020-03-28,47,27,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,311,28,2,2020-03-29,33,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,355,41,2,2020-03-30,44,13,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,364,41,2,2020-03-31,9,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,392,48,2,2020-04-01,28,7,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,400,64,2,2020-04-02,8,16,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,400,92,2,2020-04-03,0,28,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,436,92,2,2020-04-04,36,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,453,92,3,2020-04-05,17,0,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,460,162,4,2020-04-06,7,70,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,460,162,4,2020-04-07,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,481,162,6,2020-04-08,21,0,2,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,495,170,6,2020-04-09,14,8,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,506,203,6,2020-04-10,11,33,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,514,216,6,2020-04-11,8,13,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,514,216,6,2020-04-12,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,517,216,6,2020-04-13,3,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,527,251,6,2020-04-14,10,35,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,527,251,6,2020-04-15,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,532,338,6,2020-04-16,5,87,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,541,340,7,2020-04-17,9,2,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,544,340,7,2020-04-18,3,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,545,340,7,2020-04-19,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,545,435,7,2020-04-20,0,95,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,546,443,7,2020-04-21,1,8,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,546,451,7,2020-04-22,0,8,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,546,458,7,2020-04-23,0,7,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,548,464,8,2020-04-24,2,6,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,549,478,8,2020-04-25,1,14,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,549,486,8,2020-04-26,0,8,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,549,486,8,2020-04-27,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,550,495,8,2020-04-28,1,9,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,507,8,2020-04-29,1,12,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,507,8,2020-04-30,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,511,8,2020-05-01,0,4,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,520,8,2020-05-02,0,9,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,523,9,2020-05-03,0,3,1,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,528,9,2020-05-04,0,5,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,528,9,2020-05-05,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,551,528,9,2020-05-06,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,534,9,2020-05-07,1,6,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,534,9,2020-05-08,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,536,9,2020-05-09,0,2,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,536,9,2020-05-10,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,553,536,9,2020-05-11,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,553,537,9,2020-05-12,0,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,538,9,2020-05-13,-1,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,538,9,2020-05-14,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,552,538,9,2020-05-15,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,553,541,9,2020-05-16,1,3,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,554,543,9,2020-05-17,1,2,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,557,545,9,2020-05-18,3,2,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,557,545,9,2020-05-19,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,557,545,9,2020-05-20,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,557,545,9,2020-05-21,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,557,545,9,2020-05-22,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,560,549,9,2020-05-23,3,4,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,560,549,9,2020-05-24,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,564,549,9,2020-05-25,4,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,570,549,9,2020-05-26,6,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,570,549,9,2020-05-27,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,577,550,9,2020-05-28,7,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,585,551,9,2020-05-29,8,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,586,552,9,2020-05-30,1,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,589,552,9,2020-05-31,3,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,591,553,9,2020-06-01,2,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,592,553,9,2020-06-02,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,592,557,9,2020-06-03,0,4,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,592,557,9,2020-06-04,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,596,557,9,2020-06-05,4,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,599,559,9,2020-06-06,3,2,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,599,559,9,2020-06-07,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,599,560,9,2020-06-08,0,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,599,560,9,2020-06-09,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,601,571,9,2020-06-10,2,11,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,602,575,9,2020-06-11,1,4,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,602,575,9,2020-06-12,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,602,582,9,2020-06-13,0,7,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,602,591,9,2020-06-14,0,9,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,602,591,9,2020-06-15,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,602,592,9,2020-06-16,0,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,603,592,9,2020-06-17,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,603,592,9,2020-06-18,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,604,592,9,2020-06-19,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,605,593,9,2020-06-20,1,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,605,593,9,2020-06-21,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,607,594,9,2020-06-22,2,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,607,594,9,2020-06-23,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,608,595,9,2020-06-24,1,1,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,608,595,9,2020-06-25,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,608,595,9,2020-06-26,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,609,595,9,2020-06-27,1,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
"Western Australia","Australia",-31.9505,115.8605,609,595,9,2020-06-28,0,0,0,FALSE,TRUE,"AU","AUS","AU-WA"
