"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","South Sudan",6.877,31.307,0,0,0,2020-02-08,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-09,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-10,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-11,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-12,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-13,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-14,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-15,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-16,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-17,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-18,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-19,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-20,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-14,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-15,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-16,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-17,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-18,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-19,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-20,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-21,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-22,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-23,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-24,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-25,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-26,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-27,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-28,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-29,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-30,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-03-31,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-04-01,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-04-02,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-04-03,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,0,0,0,2020-04-04,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1,0,0,2020-04-05,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1,0,0,2020-04-06,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2,0,0,2020-04-07,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2,0,0,2020-04-08,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,3,0,0,2020-04-09,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-10,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-11,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-12,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-13,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-14,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-15,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-16,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-17,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-18,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-19,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-20,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-21,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,4,0,0,2020-04-22,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,5,0,0,2020-04-23,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,5,0,0,2020-04-24,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,5,0,0,2020-04-25,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,6,0,0,2020-04-26,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,6,0,0,2020-04-27,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,34,0,0,2020-04-28,28,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,34,0,0,2020-04-29,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,35,0,0,2020-04-30,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,45,0,0,2020-05-01,10,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,45,0,0,2020-05-02,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,46,0,0,2020-05-03,1,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,46,0,0,2020-05-04,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,52,0,0,2020-05-05,6,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,58,0,0,2020-05-06,6,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,74,0,0,2020-05-07,16,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,120,2,0,2020-05-08,46,2,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,120,2,0,2020-05-09,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,120,2,0,2020-05-10,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,156,2,0,2020-05-11,36,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,194,2,0,2020-05-12,38,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,203,2,0,2020-05-13,9,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,203,3,0,2020-05-14,0,1,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,236,4,4,2020-05-15,33,1,4,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,236,4,4,2020-05-16,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,290,4,4,2020-05-17,54,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,290,4,4,2020-05-18,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,290,4,4,2020-05-19,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,290,4,4,2020-05-20,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,481,4,4,2020-05-21,191,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,563,6,6,2020-05-22,82,2,2,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,655,6,8,2020-05-23,92,0,2,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,655,6,8,2020-05-24,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,806,6,8,2020-05-25,151,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,806,6,8,2020-05-26,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-05-27,188,0,2,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-05-28,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-05-29,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-05-30,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-05-31,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-06-01,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-06-02,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-06-03,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-06-04,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-06-05,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,994,6,10,2020-06-06,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1317,6,14,2020-06-07,323,0,4,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1604,15,19,2020-06-08,287,9,5,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1604,15,19,2020-06-09,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1604,15,19,2020-06-10,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1670,48,24,2020-06-11,66,33,5,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1670,48,24,2020-06-12,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1693,49,27,2020-06-13,23,1,3,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1693,49,27,2020-06-14,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1693,49,27,2020-06-15,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1776,58,30,2020-06-16,83,9,3,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1813,89,31,2020-06-17,37,31,1,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1830,117,32,2020-06-18,17,28,1,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1864,122,34,2020-06-19,34,5,2,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1882,122,34,2020-06-20,18,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1892,169,34,2020-06-21,10,47,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1916,190,35,2020-06-22,24,21,1,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1930,217,36,2020-06-23,14,27,1,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1942,224,36,2020-06-24,12,7,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1942,224,36,2020-06-25,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1942,224,36,2020-06-26,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1942,224,36,2020-06-27,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1989,246,36,2020-06-28,47,22,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,1989,246,36,2020-06-29,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2007,279,38,2020-06-30,18,33,2,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-01,14,54,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-02,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-03,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-04,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-05,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-06,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-07,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-08,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-09,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-10,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-11,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2021,333,38,2020-07-12,0,0,0,FALSE,FALSE,"SS","SSD",
"","South Sudan",6.877,31.307,2148,333,41,2020-07-13,127,0,3,FALSE,FALSE,"SS","SSD",
