"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","El Salvador",13.7942,-88.8965,0,0,0,2020-03-18,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1,0,0,2020-03-19,1,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1,0,0,2020-03-20,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3,0,0,2020-03-21,2,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3,0,0,2020-03-22,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3,0,0,2020-03-23,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,5,0,0,2020-03-24,2,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,9,0,0,2020-03-25,4,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,13,0,0,2020-03-26,4,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,13,0,0,2020-03-27,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,19,0,0,2020-03-28,6,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,24,0,0,2020-03-29,5,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,30,0,0,2020-03-30,6,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,32,0,1,2020-03-31,2,0,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,32,0,1,2020-04-01,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,41,0,2,2020-04-02,9,0,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,46,0,2,2020-04-03,5,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,56,2,3,2020-04-04,10,2,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,62,2,3,2020-04-05,6,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,69,5,4,2020-04-06,7,3,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,78,5,4,2020-04-07,9,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,93,9,5,2020-04-08,15,4,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,103,14,6,2020-04-09,10,5,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,117,15,6,2020-04-10,14,1,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,118,19,6,2020-04-11,1,4,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,125,21,6,2020-04-12,7,2,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,137,22,6,2020-04-13,12,1,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,149,25,6,2020-04-14,12,3,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,159,30,6,2020-04-15,10,5,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,164,33,6,2020-04-16,5,3,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,177,38,7,2020-04-17,13,5,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,190,43,7,2020-04-18,13,5,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,201,44,7,2020-04-19,11,1,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,218,46,7,2020-04-20,17,2,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,225,48,7,2020-04-21,7,2,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,237,63,7,2020-04-22,12,15,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,250,67,8,2020-04-23,13,4,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,274,75,8,2020-04-24,24,8,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,274,75,8,2020-04-25,0,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,298,83,8,2020-04-26,24,8,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,323,89,8,2020-04-27,25,6,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,345,97,8,2020-04-28,22,8,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,377,106,9,2020-04-29,32,9,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,395,119,10,2020-04-30,18,13,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,424,124,10,2020-05-01,29,5,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,446,141,11,2020-05-02,22,17,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,490,154,11,2020-05-03,44,13,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,555,180,13,2020-05-04,65,26,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,587,205,14,2020-05-05,32,25,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,633,219,15,2020-05-06,46,14,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,695,252,15,2020-05-07,62,33,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,742,257,16,2020-05-08,47,5,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,784,276,17,2020-05-09,42,19,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,889,293,17,2020-05-10,105,17,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,958,325,18,2020-05-11,69,32,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,998,349,20,2020-05-12,40,24,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1037,374,20,2020-05-13,39,25,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1112,405,23,2020-05-14,75,31,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1210,417,25,2020-05-15,98,12,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1265,441,26,2020-05-16,55,24,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1338,464,30,2020-05-17,73,23,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1413,474,30,2020-05-18,75,10,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1498,502,30,2020-05-19,85,28,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1571,537,31,2020-05-20,73,35,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1640,544,33,2020-05-21,69,7,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1725,570,33,2020-05-22,85,26,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1819,570,33,2020-05-23,94,0,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1915,633,35,2020-05-24,96,63,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,1983,772,35,2020-05-25,68,139,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2042,787,36,2020-05-26,59,15,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2109,891,39,2020-05-27,67,104,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2194,1002,39,2020-05-28,85,111,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2278,1015,42,2020-05-29,84,13,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2395,1031,46,2020-05-30,117,16,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2517,1040,46,2020-05-31,122,9,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2582,1063,46,2020-06-01,65,23,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2653,1160,49,2020-06-02,71,97,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2705,1186,51,2020-06-03,52,26,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2781,1214,52,2020-06-04,76,28,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2849,1249,53,2020-06-05,68,35,1,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,2934,1281,53,2020-06-06,85,32,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3015,1305,53,2020-06-07,81,24,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3104,1379,56,2020-06-08,89,74,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3191,1419,60,2020-06-09,87,40,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3274,1438,64,2020-06-10,83,19,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3373,1504,68,2020-06-11,99,66,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3481,1587,68,2020-06-12,108,83,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3603,1738,72,2020-06-13,122,151,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3720,1846,74,2020-06-14,117,108,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3826,1926,74,2020-06-15,106,80,0,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,3941,2041,76,2020-06-16,115,115,2,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4066,2137,79,2020-06-17,125,96,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4200,2235,82,2020-06-18,134,98,3,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4329,2310,86,2020-06-19,129,75,4,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4475,2449,93,2020-06-20,146,139,7,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4626,2535,98,2020-06-21,151,86,5,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4808,2655,107,2020-06-22,182,120,9,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,4973,2814,113,2020-06-23,165,159,6,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,5150,2924,119,2020-06-24,177,110,6,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,5336,3116,126,2020-06-25,186,192,7,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,5517,3291,133,2020-06-26,181,175,7,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,5727,3447,143,2020-06-27,210,156,10,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,5934,3557,152,2020-06-28,207,110,9,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,6173,3648,164,2020-06-29,239,91,12,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,6438,3770,174,2020-06-30,265,122,10,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,6736,3964,182,2020-07-01,298,194,8,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,7000,4115,191,2020-07-02,264,151,9,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,7267,4268,202,2020-07-03,267,153,11,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,7507,4434,210,2020-07-04,240,166,8,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,7777,4573,217,2020-07-05,270,139,7,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,8027,4730,223,2020-07-06,250,157,6,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,8307,4929,229,2020-07-07,280,199,6,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,8566,5133,235,2020-07-08,259,204,6,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,8844,5289,243,2020-07-09,278,156,8,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,9142,5428,249,2020-07-10,298,139,6,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,9391,5516,254,2020-07-11,249,88,5,FALSE,FALSE,"SV","SLV",
"","El Salvador",13.7942,-88.8965,9674,5634,260,2020-07-12,283,118,6,FALSE,FALSE,"SV","SLV",
