"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Belgium",50.8333,4,1,0,0,2020-02-15,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,0,0,2020-02-16,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-17,0,1,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-18,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-19,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-20,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-21,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-22,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-23,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-24,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-25,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-26,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-27,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-28,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1,1,0,2020-02-29,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,2,1,0,2020-03-01,1,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,8,1,0,2020-03-02,6,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,13,1,0,2020-03-03,5,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,23,1,0,2020-03-04,10,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,50,1,0,2020-03-05,27,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,109,1,0,2020-03-06,59,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,169,1,0,2020-03-07,60,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,200,1,0,2020-03-08,31,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,239,1,0,2020-03-09,39,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,267,1,0,2020-03-10,28,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,314,1,3,2020-03-11,47,0,3,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,314,1,3,2020-03-12,0,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,559,1,3,2020-03-13,245,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,689,1,4,2020-03-14,130,0,1,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,886,1,4,2020-03-15,197,0,0,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1058,1,5,2020-03-16,172,0,1,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1243,1,10,2020-03-17,185,0,5,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1486,31,14,2020-03-18,243,30,4,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,1795,31,21,2020-03-19,309,0,7,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,2257,1,37,2020-03-20,462,-30,16,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,2815,263,67,2020-03-21,558,262,30,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,3401,263,75,2020-03-22,586,0,8,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,3743,263,88,2020-03-23,342,0,13,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,4269,461,122,2020-03-24,526,198,34,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,4937,547,178,2020-03-25,668,86,56,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,6235,675,220,2020-03-26,1298,128,42,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,7284,858,289,2020-03-27,1049,183,69,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,9134,1063,353,2020-03-28,1850,205,64,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,10836,1359,431,2020-03-29,1702,296,78,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,11899,1527,513,2020-03-30,1063,168,82,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,12775,1696,705,2020-03-31,876,169,192,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,13964,2132,828,2020-04-01,1189,436,123,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,15348,2495,1011,2020-04-02,1384,363,183,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,16770,2872,1143,2020-04-03,1422,377,132,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,18431,3247,1283,2020-04-04,1661,375,140,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,19691,3751,1447,2020-04-05,1260,504,164,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,20814,3986,1632,2020-04-06,1123,235,185,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,22194,4157,2035,2020-04-07,1380,171,403,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,23403,4681,2240,2020-04-08,1209,524,205,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,24983,5164,2523,2020-04-09,1580,483,283,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,26667,5568,3019,2020-04-10,1684,404,496,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,28018,5986,3346,2020-04-11,1351,418,327,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,29647,6463,3600,2020-04-12,1629,477,254,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,30589,6707,3903,2020-04-13,942,244,303,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,31119,6868,4157,2020-04-14,530,161,254,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,33573,7107,4440,2020-04-15,2454,239,283,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,34809,7562,4857,2020-04-16,1236,455,417,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,36138,7961,5163,2020-04-17,1329,399,306,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,37183,8348,5453,2020-04-18,1045,387,290,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,38496,8757,5683,2020-04-19,1313,409,230,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,39983,8895,5828,2020-04-20,1487,138,145,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,40956,9002,5998,2020-04-21,973,107,170,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,41889,9433,6262,2020-04-22,933,431,264,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,42797,9800,6490,2020-04-23,908,367,228,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,44293,10122,6679,2020-04-24,1496,322,189,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,45325,10417,6917,2020-04-25,1032,295,238,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,46134,10785,7094,2020-04-26,809,368,177,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,46687,10878,7207,2020-04-27,553,93,113,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,47334,10943,7331,2020-04-28,647,65,124,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,47859,11283,7501,2020-04-29,525,340,170,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,48519,11576,7594,2020-04-30,660,293,93,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,49032,11892,7703,2020-05-01,513,316,109,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,49517,12211,7765,2020-05-02,485,319,62,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,49906,12309,7844,2020-05-03,389,98,79,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,50267,12378,7924,2020-05-04,361,69,80,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,50509,12441,8016,2020-05-05,242,63,92,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,50781,12731,8339,2020-05-06,272,290,323,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,51420,12980,8415,2020-05-07,639,249,76,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,52011,13201,8521,2020-05-08,591,221,106,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,52596,13411,8581,2020-05-09,585,210,60,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,53081,13642,8656,2020-05-10,485,231,75,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,53449,13697,8707,2020-05-11,368,55,51,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,53779,13732,8761,2020-05-12,330,35,54,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,53981,13937,8843,2020-05-13,202,205,82,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,54288,14111,8903,2020-05-14,307,174,60,FALSE,FALSE,"BE","BEL",
"","Belgium",50.8333,4,54644,14301,8959,2020-05-15,356,190,56,FALSE,FALSE,"BE","BEL",
