"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-14,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-15,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-16,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,0,0,0,2020-03-17,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,2,0,0,2020-03-18,2,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,2,0,0,2020-03-19,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,2,0,0,2020-03-20,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,2,0,0,2020-03-21,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,3,0,0,2020-03-22,1,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,3,0,0,2020-03-23,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,3,0,0,2020-03-24,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,12,0,0,2020-03-25,9,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,16,0,0,2020-03-26,4,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,22,0,0,2020-03-27,6,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,28,0,0,2020-03-28,6,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,29,0,0,2020-03-29,1,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,35,0,0,2020-03-30,6,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,35,0,0,2020-03-31,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,36,0,0,2020-04-01,1,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,0,1,2020-04-02,3,0,1,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,2,1,2020-04-03,0,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,2,1,2020-04-04,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,3,1,2020-04-05,0,1,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,5,1,2020-04-06,0,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,7,1,2020-04-07,0,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,7,1,2020-04-08,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,39,24,1,2020-04-09,0,17,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,40,25,2,2020-04-10,1,1,1,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,40,28,2,2020-04-11,0,3,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,43,30,2,2020-04-12,3,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,45,30,2,2020-04-13,2,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,45,30,2,2020-04-14,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,48,30,2,2020-04-15,3,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,48,30,2,2020-04-16,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,52,30,2,2020-04-17,4,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,57,33,2,2020-04-18,5,3,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,61,33,3,2020-04-19,4,0,1,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,65,35,3,2020-04-20,4,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,70,35,3,2020-04-21,5,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,74,35,3,2020-04-22,4,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,76,37,3,2020-04-23,2,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,84,37,3,2020-04-24,8,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,84,37,3,2020-04-25,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,88,42,3,2020-04-26,4,5,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,88,42,3,2020-04-27,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,95,42,3,2020-04-28,7,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,97,54,3,2020-04-29,2,12,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,106,55,3,2020-04-30,9,1,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,109,74,3,2020-05-01,3,19,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,119,75,3,2020-05-02,10,1,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,124,78,3,2020-05-03,5,3,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,137,78,3,2020-05-04,13,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,138,92,3,2020-05-05,1,14,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,146,101,4,2020-05-06,8,9,1,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,153,103,4,2020-05-07,7,2,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,167,111,4,2020-05-08,14,8,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,252,112,7,2020-05-09,85,1,3,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,267,117,7,2020-05-10,15,5,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,267,117,7,2020-05-11,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,441,117,7,2020-05-12,174,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,446,124,7,2020-05-13,5,7,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,654,124,7,2020-05-14,208,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,654,124,7,2020-05-15,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,679,183,7,2020-05-16,25,59,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,753,188,7,2020-05-17,74,5,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,761,192,7,2020-05-18,8,4,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,772,192,7,2020-05-19,11,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,832,197,7,2020-05-20,60,5,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,866,302,7,2020-05-21,34,105,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,920,336,7,2020-05-22,54,34,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,920,336,7,2020-05-23,0,0,0,FALSE,FALSE,"ZM","ZMB",
"","Zambia",-15.4167,28.2833,920,336,7,2020-05-24,0,0,0,FALSE,FALSE,"ZM","ZMB",
