"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Ghana",7.9465,-1.0232,137,2,4,2020-03-27,5,1,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,141,2,5,2020-03-28,4,0,1,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,152,2,5,2020-03-29,11,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,152,2,5,2020-03-30,0,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,161,31,5,2020-03-31,9,29,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,195,31,5,2020-04-01,34,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,204,31,5,2020-04-02,9,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,205,31,5,2020-04-03,1,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,205,31,5,2020-04-04,0,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,214,31,5,2020-04-05,9,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,214,31,5,2020-04-06,0,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,287,31,5,2020-04-07,73,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,313,34,6,2020-04-08,26,3,1,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,378,3,6,2020-04-09,65,-31,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,378,4,6,2020-04-10,0,1,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,408,4,8,2020-04-11,30,0,2,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,566,4,8,2020-04-12,158,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,566,4,8,2020-04-13,0,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,636,17,8,2020-04-14,70,13,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,636,17,8,2020-04-15,0,0,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,641,83,8,2020-04-16,5,66,0,FALSE,FALSE,"GH","GHA",
"","Ghana",7.9465,-1.0232,641,83,8,2020-04-17,0,0,0,FALSE,FALSE,"GH","GHA",
