"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-14,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-15,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-16,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,0,0,0,2020-03-17,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1,0,0,2020-03-18,1,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1,0,0,2020-03-19,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1,0,0,2020-03-20,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1,0,0,2020-03-21,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1,0,0,2020-03-22,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3,0,0,2020-03-23,2,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3,0,0,2020-03-24,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,11,0,0,2020-03-25,8,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,11,0,0,2020-03-26,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,12,0,0,2020-03-27,1,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,14,0,0,2020-03-28,2,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,18,0,0,2020-03-29,4,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,18,0,0,2020-03-30,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,30,0,0,2020-03-31,12,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,33,0,0,2020-04-01,3,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,40,0,0,2020-04-02,7,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,49,8,0,2020-04-03,9,8,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,50,8,0,2020-04-04,1,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,59,9,0,2020-04-05,9,1,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,90,9,0,2020-04-06,31,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,90,9,0,2020-04-07,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,135,25,0,2020-04-08,45,16,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,135,25,0,2020-04-09,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,150,36,1,2020-04-10,15,11,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,187,36,2,2020-04-11,37,0,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,214,36,2,2020-04-12,27,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,298,41,2,2020-04-13,84,5,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,363,53,2,2020-04-14,65,12,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,435,71,2,2020-04-15,72,18,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,591,73,2,2020-04-16,156,2,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,732,76,2,2020-04-17,141,3,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,732,76,2,2020-04-18,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,846,102,2,2020-04-19,114,26,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,846,102,2,2020-04-20,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,945,112,2,2020-04-21,99,10,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,974,183,2,2020-04-22,29,71,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,986,252,2,2020-04-23,12,69,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,999,330,2,2020-04-24,13,78,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1008,373,2,2020-04-25,9,43,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1023,411,2,2020-04-26,15,38,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1035,477,2,2020-04-27,12,66,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1072,498,2,2020-04-28,37,21,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1077,599,2,2020-04-29,5,101,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1089,642,2,2020-04-30,12,43,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1097,672,2,2020-05-01,8,30,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1112,686,2,2020-05-02,15,14,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1112,686,2,2020-05-03,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1116,713,2,2020-05-04,4,27,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1120,745,2,2020-05-05,4,32,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1124,755,3,2020-05-06,4,10,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1133,799,3,2020-05-07,9,44,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1135,824,3,2020-05-08,2,25,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1189,834,3,2020-05-09,54,10,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1210,847,3,2020-05-10,21,13,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1227,872,3,2020-05-11,17,25,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1256,886,3,2020-05-12,29,14,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1268,900,3,2020-05-13,12,14,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1284,905,3,2020-05-14,16,5,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1309,935,4,2020-05-15,25,30,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1331,950,4,2020-05-16,22,15,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1401,972,4,2020-05-17,70,22,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1518,1018,7,2020-05-18,117,46,3,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1618,1033,7,2020-05-19,100,15,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,1828,1052,9,2020-05-20,210,19,2,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2047,1055,10,2020-05-21,219,3,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2270,1064,10,2020-05-22,223,9,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2270,1064,10,2020-05-23,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2270,1064,10,2020-05-24,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2468,1079,14,2020-05-25,198,15,4,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2468,1079,14,2020-05-26,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2697,1185,18,2020-05-27,229,106,4,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2914,1241,20,2020-05-28,217,56,2,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,2914,1241,20,2020-05-29,0,0,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3194,1286,22,2020-05-30,280,45,2,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3354,1504,24,2020-05-31,160,218,2,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3569,1521,24,2020-06-01,215,17,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3779,1607,25,2020-06-02,210,86,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,3935,1636,26,2020-06-03,156,29,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4054,1685,26,2020-06-04,119,49,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4123,1707,26,2020-06-05,69,22,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4169,1815,26,2020-06-06,46,108,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4207,1877,28,2020-06-07,38,62,2,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4278,2013,31,2020-06-08,71,136,3,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4331,2139,34,2020-06-09,53,126,3,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4373,2260,34,2020-06-10,42,121,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4398,2519,37,2020-06-11,25,259,3,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4441,2730,38,2020-06-12,43,211,1,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4449,2823,41,2020-06-13,8,93,3,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4465,2950,43,2020-06-14,16,127,2,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4501,3183,43,2020-06-15,36,233,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4539,3324,43,2020-06-16,38,141,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4545,3411,43,2020-06-17,6,87,0,FALSE,FALSE,"DJ","DJI",
"","Djibouti",11.8251,42.5903,4557,3527,43,2020-06-18,12,116,0,FALSE,FALSE,"DJ","DJI",
