"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-20,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-14,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-15,1,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-16,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-17,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-18,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-19,2,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-20,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-21,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-22,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-23,1,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-24,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-25,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-26,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-27,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-28,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-03-29,15,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-03-30,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-03-31,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-04-01,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,22,2,2,2020-04-02,3,2,2,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,22,2,2,2020-04-03,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,22,2,2,2020-04-04,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-05,23,0,3,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-06,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-07,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-08,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,60,5,5,2020-04-09,15,3,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,60,5,5,2020-04-10,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,60,5,5,2020-04-11,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,60,5,5,2020-04-12,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,60,5,5,2020-04-13,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,60,5,5,2020-04-14,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,117,11,5,2020-04-15,57,6,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,117,11,5,2020-04-16,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,143,11,6,2020-04-17,26,0,1,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,143,11,6,2020-04-18,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,143,11,6,2020-04-19,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,160,16,6,2020-04-20,17,5,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,165,16,6,2020-04-21,5,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,186,16,6,2020-04-22,21,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,186,16,6,2020-04-23,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,200,19,6,2020-04-24,14,3,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,200,19,6,2020-04-25,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,200,19,6,2020-04-26,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,200,19,6,2020-04-27,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,207,19,8,2020-04-28,7,0,2,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,207,19,8,2020-04-29,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,220,19,9,2020-04-30,13,0,1,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,229,25,9,2020-05-01,9,6,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,229,25,9,2020-05-02,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,229,25,9,2020-05-03,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,236,26,10,2020-05-04,7,1,1,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,236,26,10,2020-05-05,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,264,30,10,2020-05-06,28,4,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,264,30,10,2020-05-07,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,274,33,10,2020-05-08,10,3,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,274,33,10,2020-05-09,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,274,33,10,2020-05-10,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,333,53,11,2020-05-11,59,20,1,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,333,53,11,2020-05-12,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,333,53,11,2020-05-13,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,391,87,15,2020-05-14,58,34,4,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,391,87,15,2020-05-15,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,391,87,15,2020-05-16,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,391,87,15,2020-05-17,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,412,110,15,2020-05-18,21,23,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,420,132,15,2020-05-19,8,22,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,420,132,15,2020-05-20,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,469,137,16,2020-05-21,49,5,1,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,469,137,16,2020-05-22,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,487,147,16,2020-05-23,18,10,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,487,147,16,2020-05-24,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,487,147,16,2020-05-25,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,487,147,16,2020-05-26,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,571,161,19,2020-05-27,84,14,3,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,571,161,19,2020-05-28,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,571,161,19,2020-05-29,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,571,161,19,2020-05-30,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,611,179,20,2020-05-31,40,18,1,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,611,179,20,2020-06-01,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,611,179,20,2020-06-02,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,611,179,20,2020-06-03,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,611,179,20,2020-06-04,0,0,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,635,182,20,2020-06-05,24,3,0,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,683,210,22,2020-06-06,48,28,2,FALSE,FALSE,"CG","COG",
"","Congo (Brazzaville)",-4.0383,21.7587,683,210,22,2020-06-07,0,0,0,FALSE,FALSE,"CG","COG",
