"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-02,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-03,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-04,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-05,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-06,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-07,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-08,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-09,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-10,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-11,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-12,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,0,2020-03-13,1,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,0,2020-03-14,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,0,2020-03-15,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,1,2020-03-16,0,0,1,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,1,2020-03-17,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,1,2020-03-18,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-19,2,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-20,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-21,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-22,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,5,0,1,2020-03-23,2,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,6,0,1,2020-03-24,1,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-25,2,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-26,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-27,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-28,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-29,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,12,0,1,2020-03-30,4,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,14,0,1,2020-03-31,2,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,22,0,1,2020-04-01,8,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,28,0,1,2020-04-02,6,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,28,0,1,2020-04-03,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,35,1,1,2020-04-04,7,1,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,35,1,1,2020-04-05,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,39,1,1,2020-04-06,4,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,45,6,1,2020-04-07,6,5,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,45,6,1,2020-04-08,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,45,6,1,2020-04-09,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,45,6,1,2020-04-10,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,45,6,1,2020-04-11,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,53,6,1,2020-04-12,8,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,53,6,1,2020-04-13,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,54,6,1,2020-04-14,1,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,54,6,1,2020-04-15,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,60,6,1,2020-04-16,6,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,61,7,1,2020-04-17,1,1,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,61,7,1,2020-04-18,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,61,7,1,2020-04-19,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,66,7,1,2020-04-20,5,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,66,7,1,2020-04-21,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,66,7,1,2020-04-22,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,66,7,1,2020-04-23,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,70,8,1,2020-04-24,4,1,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,70,8,1,2020-04-25,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,70,8,1,2020-04-26,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,70,8,1,2020-04-27,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,70,10,1,2020-04-28,0,2,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,73,10,1,2020-04-29,3,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,73,10,1,2020-04-30,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,74,10,1,2020-05-01,1,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,74,10,1,2020-05-02,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,74,10,1,2020-05-03,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,75,14,1,2020-05-04,1,4,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,78,30,1,2020-05-05,3,16,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,78,30,1,2020-05-06,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,80,35,1,2020-05-07,2,5,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,81,41,1,2020-05-08,1,6,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,81,41,1,2020-05-09,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,81,41,1,2020-05-10,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,84,47,1,2020-05-11,3,6,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,85,50,1,2020-05-12,1,3,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,86,54,1,2020-05-13,1,4,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,93,54,1,2020-05-14,7,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,94,55,1,2020-05-15,1,1,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,94,55,1,2020-05-16,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,94,55,1,2020-05-17,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,94,55,1,2020-05-18,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,111,55,1,2020-05-19,17,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,111,55,1,2020-05-20,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,121,55,1,2020-05-21,10,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,129,61,1,2020-05-22,8,6,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,129,61,1,2020-05-23,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,129,61,1,2020-05-24,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,134,61,1,2020-05-25,5,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,137,63,1,2020-05-26,3,2,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,140,67,1,2020-05-27,3,4,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,140,67,1,2020-05-28,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,141,68,1,2020-05-29,1,1,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,141,68,1,2020-05-30,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,141,68,1,2020-05-31,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,150,75,1,2020-06-01,9,7,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,151,77,1,2020-06-02,1,2,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,156,78,1,2020-06-03,5,1,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,160,85,1,2020-06-04,4,7,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,164,93,1,2020-06-05,4,8,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,164,93,1,2020-06-06,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,164,93,1,2020-06-07,0,0,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,171,102,1,2020-06-08,7,9,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,176,104,1,2020-06-09,5,2,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,180,107,1,2020-06-10,4,3,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,186,112,1,2020-06-11,6,5,0,FALSE,TRUE,"GB","GBR","KY"
"Cayman Islands","United Kingdom",19.3133,-81.2546,187,115,1,2020-06-12,1,3,0,FALSE,TRUE,"GB","GBR","KY"
